model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_east coast geo_2016_30000_east coast geo_2016_30000_group_non_white_False,0.004773911008953191,0.7846719259892913,0.12813635396030748,-0.12813635396030748,0.5873966353008269,0.026851063504593712,0.0001802449028319311,0.00018582256706823957,0.772127638247074,0.1490452724362511,0.260868941297268,"{'TP': 82119.0, 'FP': 23401.0, 'TN': 41714.0, 'FN': 10581.0}",0.5975670087436074,[0.79585591],,0.24055594310238115,0.6899258407725659,-0.10153127937144812,0.21532807401070875,0.009906744976279191,1.0483223111320314,0.22176838514025776,0.05240460002942768,1.2545262098732852,0.11414239482200647,0.10153127937144812,2.0614673113306705,0.20233291901711445,-0.029306040212847523,0.8555610046481787,0.35937955924134224,-0.1547414285491668,0.5972595223211218,"{'GTP': 58982.60752816095, 'GFP': 29289.90275732111, 'GTN': 35825.09724267889, 'GFN': 33717.39247183904}",0.08927158248469563,0.36372591663256787,0.44981805662782937,0.5501819433721705,0.6362740833674321,-0.21929386249015398,0.7976670809828855,10581.0,23401.0,33717.39247183904,29289.90275732111,35825.09724267889,58982.60752816095,157815.0,65115.0,92700.0,52295.0,105520.0,41714.0,82119.0,"{'TPR': 0.8858576051779935, 'TNR': 0.6406204407586578, 'FPR': 0.35937955924134224, 'FNR': 0.11414239482200647, 'GTPR': 0.6362740833674321, 'GTNR': 0.5501819433721705, 'GFPR': 0.44981805662782937, 'GFNR': 0.36372591663256787, 'PPV': 0.7782316148597422, 'NPV': 0.7976670809828855, 'FDR': 0.22176838514025776, 'FOR': 0.20233291901711445, 'ACC': 0.7846719259892913}",0.7782316148597422,82119.0,0.7782316148597422,,0.8858576051779935,,0.6686309919842854,0.8858576051779935,0.5542926624094762,0.6406204407586578,-0.21929386249015398,0.11201404056614007,0.6406204407586578,0.8858576051779935,-0.10153127937144812
