model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_urban_2015_50000_urban_2015_50000_group_non_white_True,0.02389068914673198,0.7535848829602448,0.1073412901578025,-0.1073412901578025,0.3585409319567784,0.02754484830477019,0.0001896796670332003,0.000191088904524608,0.02754484830477019,0.0001896796670332003,0.000191088904524608,"{'TP': 56763.0, 'FP': 26940.0, 'TN': 143674.0, 'FN': 38601.0}",0.7313386663573938,[0.79313477],,0.2171721121121586,0.6006705122252539,-0.13123197930453456,0.24641511703975516,-0.0411192432753168,0.839950681201849,0.3218522633597362,0.01334017646488167,1.0417436856422504,0.4047753869384673,0.1312319793045345,1.3471477449965055,0.21177341928404883,-0.038541474756178445,0.8272555605883412,0.157900289542476,-0.08345060101107042,0.5405137669757901,"{'GTP': 52325.56644370951, 'GFP': 45949.67032201753, 'GTN': 124664.32967798247, 'GFN': 43038.43355629048}",0.13371406122735283,0.45130692458674637,0.26931945984513306,0.7306805401548669,0.5486930754132535,-0.1399396277713857,0.7882265807159512,38601.0,26940.0,43038.43355629048,45949.67032201753,124664.32967798247,52325.56644370951,265978.0,170614.0,95364.0,182275.0,83703.0,143674.0,56763.0,"{'TPR': 0.5952246130615326, 'TNR': 0.842099710457524, 'FPR': 0.157900289542476, 'FNR': 0.4047753869384673, 'GTPR': 0.5486930754132535, 'GTNR': 0.7306805401548669, 'GFPR': 0.26931945984513306, 'GFNR': 0.45130692458674637, 'PPV': 0.6781477366402638, 'NPV': 0.7882265807159512, 'FDR': 0.3218522633597362, 'FOR': 0.21177341928404883, 'ACC': 0.7535848829602448}",0.6781477366402638,56763.0,0.6781477366402638,,0.5952246130615326,,0.3146989600643662,0.5952246130615326,0.29251852286188584,0.842099710457524,-0.1399396277713857,0.19168333114260797,0.842099710457524,0.5952246130615326,-0.13123197930453456
