model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_west coast geo_2014_50000_east coast geo_2014_50000_group_non_white_True,0.0021886539882099987,0.7339975221969853,0.021426192459084142,0.021426192459084142,0.34638266570307663,0.04288648394795727,0.00045981262635459914,0.00045454035152293844,0.04288648394795727,0.00045981262635459914,0.00045454035152293844,"{'TP': 44941.0, 'FP': 32484.0, 'TN': 68811.0, 'FN': 8740.0}",0.6039320226748675,[0.79119993],,-0.30739194295417493,0.9199359752173999,0.019237538470874282,0.26600247780301467,0.030692899198197954,1.1187801343970623,0.41955440749112044,0.1525499570129083,1.3971672148148215,0.16281365846388854,-0.019237538470874255,0.8843323898897202,0.11270002965790255,-0.057191202782397296,0.5522607096331794,0.32068710202872797,0.023614846447294002,1.0752021023505565,"{'GTP': 34075.297289172144, 'GFP': 47173.58227976487, 'GTN': 54121.41772023515, 'GFN': 19605.702710827853}",0.09118347200303917,0.3652261081356132,0.4657049437757527,0.5342950562242474,0.6347738918643867,-0.04080865966327907,0.8872999703420975,8740.0,32484.0,19605.702710827853,47173.58227976487,54121.41772023515,34075.297289172144,154976.0,101295.0,53681.0,77551.0,77425.0,68811.0,44941.0,"{'TPR': 0.8371863415361115, 'TNR': 0.679312897971272, 'FPR': 0.32068710202872797, 'FNR': 0.16281365846388854, 'GTPR': 0.6347738918643867, 'GTNR': 0.5342950562242474, 'GFPR': 0.4657049437757527, 'GFNR': 0.3652261081356132, 'PPV': 0.5804455925088796, 'NPV': 0.8872999703420975, 'FDR': 0.41955440749112044, 'FOR': 0.11270002965790255, 'ACC': 0.7339975221969853}",0.5804455925088796,44941.0,0.5804455925088796,,0.8371863415361115,,0.49959348544290727,0.8371863415361115,0.3908412547607938,0.679312897971272,-0.04080865966327907,0.1094216521768893,0.679312897971272,0.8371863415361115,0.019237538470874282
