model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_west coast geo_2017_50000_rural_2017_50000_group_non_white_False,-0.000539694181008632,0.7600747799917924,0.024989410723722447,0.02290531174267836,0.3209247184350919,0.01975448711015388,9.755994024630896e-05,9.766677483111534e-05,0.6005248907001955,0.09015753608762045,0.16573285896565865,"{'TP': 52222.0, 'FP': 34458.0, 'TN': 114470.0, 'FN': 18160.0}",0.6373302536125383,[0.79121153],,0.06729181967834097,0.865812162532704,0.04789472246640081,0.2399252200082076,-0.012339837001489995,0.9500545976583574,0.3975311490539917,0.1424644739741754,1.3682136358443195,0.2580205166093604,-0.04789472246640081,0.8080502405018247,0.13692226494759857,-0.07906879591344416,0.46041682184769384,0.2313735496347228,-0.0020840989810440858,0.9915209798620266,"{'GTP': 40804.81256300405, 'GFP': 61539.30326027872, 'GTN': 87388.69673972127, 'GFN': 29577.18743699595}",0.1015474630424556,0.42023795056969043,0.41321513254914266,0.5867848674508572,0.5797620494303096,-0.05612118170374597,0.8630777350524014,18160.0,34458.0,29577.18743699595,61539.30326027872,87388.69673972127,40804.81256300405,219310.0,148928.0,70382.0,132630.0,86680.0,114470.0,52222.0,"{'TPR': 0.7419794833906397, 'TNR': 0.7686264503652772, 'FPR': 0.2313735496347228, 'FNR': 0.2580205166093604, 'GTPR': 0.5797620494303096, 'GTNR': 0.5867848674508572, 'GFPR': 0.41321513254914266, 'GFNR': 0.42023795056969043, 'PPV': 0.6024688509460083, 'NPV': 0.8630777350524014, 'FDR': 0.3975311490539917, 'FOR': 0.13692226494759857, 'ACC': 0.7600747799917924}",0.6024688509460083,52222.0,0.6024688509460083,,0.7419794833906397,,0.3952396151566276,0.7419794833906397,1.0854962235628245,0.7686264503652772,-0.05612118170374597,0.1310643389624979,0.7686264503652772,0.7419794833906397,0.04789472246640081
