model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_east coast geo_2016_50000_west coast geo_2016_50000_group_non_white_True,0.011263753181439462,0.750384595661761,0.12586982897818016,0.12586982897818016,0.3777242192708066,0.10516926107809436,0.0027651433689280932,0.002723300654138061,0.10516926107809436,0.0027651433689280932,0.002723300654138061,"{'TP': 23789.0, 'FP': 13796.0, 'TN': 34744.0, 'FN': 5675.0}",0.6258906013329023,[0.79361315],,-0.09920279500725593,1.1741700965471091,0.11460607579674054,0.24961540433823903,0.058212680503454295,1.2534865706891856,0.3670613276573101,0.1717472016559587,1.569095782961532,0.19260792831930493,-0.11460607579674056,0.491784836777215,0.140404265320765,-0.09429094263073283,0.443709315241484,0.2842192006592501,0.13713358215961977,1.589760209282028,"{'GTP': 18433.61558646569, 'GFP': 21937.098644715967, 'GTN': 26602.901355284033, 'GFN': 11030.38441353431}",0.09793476120921553,0.3743681921509065,0.4519385794131843,0.5480614205868157,0.6256318078490934,0.07919016195059686,0.859595734679235,5675.0,13796.0,11030.38441353431,21937.098644715967,26602.901355284033,18433.61558646569,78004.0,48540.0,29464.0,40419.0,37585.0,34744.0,23789.0,"{'TPR': 0.807392071680695, 'TNR': 0.7157807993407499, 'FPR': 0.2842192006592501, 'FNR': 0.19260792831930493, 'GTPR': 0.6256318078490934, 'GTNR': 0.5480614205868157, 'GFPR': 0.4519385794131843, 'GFNR': 0.3743681921509065, 'PPV': 0.6329386723426899, 'NPV': 0.859595734679235, 'FDR': 0.3670613276573101, 'FOR': 0.140404265320765, 'ACC': 0.750384595661761}",0.6329386723426899,23789.0,0.6329386723426899,,0.807392071680695,,0.4818342649094918,0.807392071680695,0.2597600764262752,0.7157807993407499,0.07919016195059686,0.12302501676863044,0.7157807993407499,0.807392071680695,0.11460607579674054
