model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_east coast geo_2016_50000_rural_2016_50000_group_non_white_True,0.01949258250719832,0.7264566097518043,0.13165518715774926,0.13165518715774926,0.3094247676928636,0.09297104706813702,0.0021609038982364375,0.002084195755323858,0.09297104706813702,0.0021609038982364375,0.002084195755323858,"{'TP': 53546.0, 'FP': 45800.0, 'TN': 103280.0, 'FN': 13252.0}",0.6154605602376418,[0.79687231],,-0.273533754178764,1.1851396998432557,0.11216260465055095,0.27354339024819574,0.1032308518703815,1.4035123241813126,0.4610150383508143,0.22227122735431165,1.5327589988023687,0.19838917332854278,-0.11216260465055088,0.46980620779311477,0.11371983661140288,-0.08128589679735188,0.3543594097963243,0.3072176012878991,0.15114776966494758,1.5444617081079637,"{'GTP': 41482.71042719013, 'GFP': 68321.56017281389, 'GTN': 80758.43982718611, 'GFN': 25315.289572809877}",0.09469792530200799,0.3789827475794167,0.4582879002737717,0.5417120997262282,0.6210172524205835,0.08257716970032564,0.8862801633885972,13252.0,45800.0,25315.289572809877,68321.56017281389,80758.43982718611,41482.71042719013,215878.0,149080.0,66798.0,116532.0,99346.0,103280.0,53546.0,"{'TPR': 0.8016108266714572, 'TNR': 0.6927823987121009, 'FPR': 0.3072176012878991, 'FNR': 0.19838917332854278, 'GTPR': 0.6210172524205835, 'GTNR': 0.5417120997262282, 'GFPR': 0.4582879002737717, 'GFNR': 0.3789827475794167, 'PPV': 0.5389849616491856, 'NPV': 0.8862801633885972, 'FDR': 0.4610150383508143, 'FOR': 0.11371983661140288, 'ACC': 0.7264566097518043}",0.5389849616491856,53546.0,0.5389849616491856,,0.8016108266714572,,0.46019511020113213,0.8016108266714572,0.4433922745221779,0.6927823987121009,0.08257716970032564,0.11514666643636311,0.6927823987121009,0.8016108266714572,0.11216260465055095
