model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_east coast geo_2017_50000_urban_2017_50000_group_non_white_False,0.019483105178530913,0.7418041325667165,0.07619122469703453,-0.07619122469703453,0.38372998322264174,0.015760651877178414,6.209953689840185e-05,6.202743135012716e-05,0.7793102978126868,0.15183113506922463,0.26517569156061993,"{'TP': 64009.0, 'FP': 29665.0, 'TN': 138936.0, 'FN': 40973.0}",0.747102640953254,[0.78785085],,-0.050907112288017364,0.6704066551012414,-0.08433036405662875,0.2581958674332835,-0.042964124650039626,0.8379593112535049,0.31668339133590967,0.044050045445594266,1.1449447874534295,0.3902859537825532,0.08433036405662875,1.2272169363306047,0.22774291447342823,-0.06173873886268905,0.7451787806996087,0.17594794811418674,-0.06805208533744031,0.6442469726194038,"{'GTP': 58608.04480192915, 'GFP': 47647.607589227475, 'GTN': 120953.3924107725, 'GFN': 46373.95519807085}",0.13954058902983166,0.44173244173354337,0.2826057235083272,0.7173942764916726,0.5582675582664567,-0.12226857787386328,0.7722570855265718,40973.0,29665.0,46373.95519807085,47647.607589227475,120953.3924107725,58608.04480192915,273583.0,168601.0,104982.0,179909.0,93674.0,138936.0,64009.0,"{'TPR': 0.6097140462174468, 'TNR': 0.8240520518858132, 'FPR': 0.17594794811418674, 'FNR': 0.3902859537825532, 'GTPR': 0.5582675582664567, 'GTNR': 0.7173942764916726, 'GFPR': 0.2826057235083272, 'GFNR': 0.44173244173354337, 'PPV': 0.6833166086640904, 'NPV': 0.7722570855265718, 'FDR': 0.31668339133590967, 'FOR': 0.22774291447342823, 'ACC': 0.7418041325667165}",0.6833166086640904,64009.0,0.6833166086640904,,0.6097140462174468,,0.3423970056619015,0.6097140462174468,0.9568161138416065,0.8240520518858132,-0.12226857787386328,0.19901034233431256,0.8240520518858132,0.6097140462174468,-0.08433036405662875
