model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_urban_2016_30000_east coast geo_2016_30000_group_non_white_False,0.010118373563808958,0.7477742926844724,0.15441891315307354,-0.15441891315307354,0.5873966353008269,0.018044304708502917,8.139923310332513e-05,8.241088262269324e-05,0.7721882732835635,0.14906868234916285,0.26088744022268223,"{'TP': 79355.0, 'FP': 26460.0, 'TN': 38655.0, 'FN': 13345.0}",0.6467121412516014,[0.79585591],,0.12198141583187616,0.6681055190334206,-0.11809771447524542,0.2522257073155276,-8.072210823184545e-05,0.9996637709703512,0.25005906534990313,0.04639444015332356,1.2018150896783104,0.14395900755124055,0.11809771447524545,1.9405360805874772,0.2566346153846154,-0.05677855334573692,0.7853051345064285,0.4063579820317899,-0.19074011183090167,0.5540687342792812,"{'GTP': 66210.2802738632, 'GFP': 28099.433820879145, 'GTN': 37015.566179120855, 'GFN': 26489.719726136802}",0.10455914841055781,0.2857574943488328,0.4315354959821722,0.5684645040178278,0.7142425056511672,-0.23403365672839044,0.7433653846153846,13345.0,26460.0,26489.719726136802,28099.433820879145,37015.566179120855,66210.2802738632,157815.0,65115.0,92700.0,52000.0,105815.0,38655.0,79355.0,"{'TPR': 0.8560409924487594, 'TNR': 0.5936420179682101, 'FPR': 0.4063579820317899, 'FNR': 0.14395900755124055, 'GTPR': 0.7142425056511672, 'GTNR': 0.5684645040178278, 'GFPR': 0.4315354959821722, 'GFNR': 0.2857574943488328, 'PPV': 0.7499409346500968, 'NPV': 0.7433653846153846, 'FDR': 0.25005906534990313, 'FOR': 0.2566346153846154, 'ACC': 0.7477742926844724}",0.7499409346500968,79355.0,0.7499409346500968,,0.8560409924487594,,0.6705002693026645,0.8560409924487594,0.5542926624094762,0.5936420179682101,-0.23403365672839044,0.13476800403250783,0.5936420179682101,0.8560409924487594,-0.11809771447524542
