model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_urban_2014_50000_urban_2014_50000_group_non_white_True,0.013801460912797991,0.7646937991425844,0.13718250745299837,-0.13718250745299837,0.3443356930649757,0.04825256881997125,0.0005820775994315155,0.0005898287728655104,0.04825256881997125,0.0005820775994315155,0.0005898287728655104,"{'TP': 70629.0, 'FP': 41967.0, 'TN': 130396.0, 'FN': 19891.0}",0.623310521868982,[0.79723755],,0.17826703435526503,0.6144363697757279,-0.1509839683657962,0.2353062008574156,-0.040279822678934485,0.8359506441035097,0.3727219439411702,0.01733707048012495,1.046892019523649,0.21974149359257622,0.15098396836579614,1.796540249514285,0.13235343043643163,-0.0028945886729511427,0.9782793035006917,0.24348032930501326,-0.12338104654020052,0.5566754042988432,"{'GTP': 55186.628360134164, 'GFP': 76476.88731044087, 'GTN': 95886.11268955913, 'GFN': 35333.37163986583}",0.09712900166814567,0.39033773353806706,0.443696659436427,0.556303340563573,0.6096622664619329,-0.18306541582808306,0.8676465695635683,19891.0,41967.0,35333.37163986583,76476.88731044087,95886.11268955913,55186.628360134164,262883.0,172363.0,90520.0,150287.0,112596.0,130396.0,70629.0,"{'TPR': 0.7802585064074238, 'TNR': 0.7565196706949867, 'FPR': 0.24348032930501326, 'FNR': 0.21974149359257622, 'GTPR': 0.6096622664619329, 'GTNR': 0.556303340563573, 'GFPR': 0.443696659436427, 'GFNR': 0.39033773353806706, 'PPV': 0.6272780560588298, 'NPV': 0.8676465695635683, 'FDR': 0.3727219439411702, 'FOR': 0.13235343043643163, 'ACC': 0.7646937991425844}",0.6272780560588298,70629.0,0.6272780560588298,,0.7802585064074238,,0.42831221493972604,0.7802585064074238,0.30877244576989227,0.7565196706949867,-0.18306541582808306,0.12352861990787498,0.7565196706949867,0.7802585064074238,-0.1509839683657962
