model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_east coast geo_2018_40000_rural_2018_40000_group_non_white_False,0.018372134414417207,0.7598905761903902,0.08351529000294268,-0.08351529000294268,0.44197017027500407,0.012893630434492978,4.156142644532089e-05,4.217402798436258e-05,0.5941786033874475,0.08826205318086443,0.16256134133891562,"{'TP': 69607.0, 'FP': 24890.0, 'TN': 98727.0, 'FN': 28300.0}",0.703464914990398,[0.77748416],,0.3603614965011711,0.6447933157683927,-0.07299312985350215,0.24010942380960976,-0.0491378855361454,0.7981542398890185,0.2633946051197393,0.026429102166742102,1.1044849856591519,0.28904981257724166,0.0729931298535022,1.2636123854708436,0.22278728144410243,-0.07626337355959914,0.6763223019104364,0.20134771107533753,-0.09403745015238321,0.560939489501522,"{'GTP': 54333.91091788497, 'GFP': 47520.9366029123, 'GTN': 76096.06339708771, 'GFN': 43573.089082115046}",0.12371572165561197,0.4450456972649049,0.38442072371043057,0.6155792762895694,0.5549543027350953,-0.16042749788020472,0.7772127185558976,28300.0,24890.0,43573.089082115046,47520.9366029123,76096.06339708771,54333.91091788497,221524.0,123617.0,97907.0,127027.0,94497.0,98727.0,69607.0,"{'TPR': 0.7109501874227583, 'TNR': 0.7986522889246624, 'FPR': 0.20134771107533753, 'FNR': 0.28904981257724166, 'GTPR': 0.5549543027350953, 'GTNR': 0.6155792762895694, 'GFPR': 0.38442072371043057, 'GFNR': 0.4450456972649049, 'PPV': 0.7366053948802608, 'NPV': 0.7772127185558976, 'FDR': 0.2633946051197393, 'FOR': 0.22278728144410243, 'ACC': 0.7598905761903902}",0.7366053948802608,69607.0,0.7366053948802608,,0.7109501874227583,,0.42657680431917083,0.7109501874227583,0.7000653326621903,0.7986522889246624,-0.16042749788020472,0.17370955208425035,0.7986522889246624,0.7109501874227583,-0.07299312985350215
