model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_east coast geo_2018_30000_urban_2018_30000_group_non_white_False,0.013681812485557221,0.7854456190363067,0.09638733129365991,-0.09638733129365991,0.6049771980405072,0.03915621466464224,0.0003833022867158859,0.0003954149647465327,0.7748842461721803,0.15011139874145704,0.2624974715688028,"{'TP': 140690.0, 'FP': 32220.0, 'TN': 77528.0, 'FN': 27389.0}",0.6434141808418327,[0.79811681],,0.17444517326889086,0.762753804358902,-0.08999047943895566,0.21455438096369328,0.01632373475341964,1.0795287489866887,0.18633971430223817,0.025283440662549117,1.1425579098586034,0.16295313513288395,0.08999047943895566,1.6378080170424798,0.26105397600007624,-0.01806197947017915,0.9301704598052609,0.29358165980245654,-0.10278418314836416,0.6727518766670479,"{'GTP': 101023.87118441265, 'GFP': 45610.12214505505, 'GTN': 64137.87785494495, 'GFN': 67055.12881558736}",0.10349545202709165,0.3989500700003413,0.41558955192855496,0.584410448071445,0.6010499299996588,-0.15583161373455612,0.7389460239999237,27389.0,32220.0,67055.12881558736,45610.12214505505,64137.87785494495,101023.87118441265,277827.0,109748.0,168079.0,104917.0,172910.0,77528.0,140690.0,"{'TPR': 0.8370468648671161, 'TNR': 0.7064183401975435, 'FPR': 0.29358165980245654, 'FNR': 0.16295313513288395, 'GTPR': 0.6010499299996588, 'GTNR': 0.584410448071445, 'GFPR': 0.41558955192855496, 'GFNR': 0.3989500700003413, 'PPV': 0.8136602856977618, 'NPV': 0.7389460239999237, 'FDR': 0.18633971430223817, 'FOR': 0.26105397600007624, 'ACC': 0.7854456190363067}",0.8136602856977618,140690.0,0.8136602856977618,,0.8370468648671161,,0.622365716794984,0.8370468648671161,0.501670379947707,0.7064183401975435,-0.15583161373455612,0.14078371637845835,0.7064183401975435,0.8370468648671161,-0.08999047943895566
