model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_west coast geo_2018_40000_west coast geo_2018_40000_group_non_white_False,0.03157791898783835,0.7556856228764167,0.1363527652423137,0.1363527652423137,0.49765630812727857,0.06603638202054053,0.0010902009375906923,0.0010322824741486093,0.9277484254490299,0.21517928523078855,0.35657287613631294,"{'TP': 26710.0, 'FP': 6280.0, 'TN': 34230.0, 'FN': 13422.0}",0.7545319954071589,[0.78378264],,0.46354361601168015,1.1818752325947046,0.13935428325441235,0.24431437712358328,0.002056357504647055,1.0085875497186458,0.1903607153682934,0.1562112637361125,1.916888732335196,0.3344463271205023,-0.1393542832544124,0.555158577474853,0.28166708637622767,-0.14198997750687783,0.5152823466398354,0.15502345099975315,0.13335124723021505,1.848348156683617,"{'GTP': 21402.06166461931, 'GFP': 14274.16732311433, 'GTN': 26235.83267688567, 'GFN': 18729.93833538069}",0.1423296330232772,0.46670832092546327,0.3523615730218299,0.6476384269781701,0.5332916790745368,0.07935426182458827,0.7183329136237724,13422.0,6280.0,18729.93833538069,14274.16732311433,26235.83267688567,21402.06166461931,80642.0,40510.0,40132.0,47652.0,32990.0,34230.0,26710.0,"{'TPR': 0.6655536728794976, 'TNR': 0.8449765490002469, 'FPR': 0.15502345099975315, 'FNR': 0.3344463271205023, 'GTPR': 0.5332916790745368, 'GTNR': 0.6476384269781701, 'GFPR': 0.3523615730218299, 'GFNR': 0.46670832092546327, 'PPV': 0.8096392846317065, 'NPV': 0.7183329136237724, 'FDR': 0.1903607153682934, 'FOR': 0.28166708637622767, 'ACC': 0.7556856228764167}",0.8096392846317065,26710.0,0.8096392846317065,,0.6655536728794976,,0.4090920364078272,0.6655536728794976,0.6626791923205906,0.8449765490002469,0.07935426182458827,0.21118220738174134,0.8449765490002469,0.6655536728794976,0.13935428325441235
