model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_west coast geo_2018_50000_rural_2014 2016_50000_group_non_white_True,0.006629908608931978,0.7697250740651027,0.09175131016685378,-0.09175131016685378,0.2960251728185731,0.015495747999918468,6.00295515192443e-05,6.0419302069852644e-05,0.015495747999918468,6.00295515192443e-05,6.0419302069852644e-05,"{'TP': 92499.0, 'FP': 64269.0, 'TN': 237984.0, 'FN': 34600.0}",0.6281582634337631,[0.80148456],,0.016067117696384803,0.6239601581533034,-0.09838121877578576,0.2302749259348973,-0.05206498112309321,0.7822800486547393,0.40996249234537663,0.0712204950715738,1.1772179325112753,0.27222873508052775,0.09838121877578582,1.3770765974547652,0.12693334898600064,-0.03999215029236397,0.7038626518239682,0.21263312522952627,-0.0851214015579218,0.6284456079885016,"{'GTP': 72260.10141879656, 'GFP': 120481.70420657146, 'GTN': 181771.2957934285, 'GFN': 54838.89858120342}",0.09864570098003023,0.4314660113864265,0.39861210378911527,0.6013878962108846,0.5685339886135734,-0.14669193186031876,0.8730666510139994,34600.0,64269.0,54838.89858120342,120481.70420657146,181771.2957934285,72260.10141879656,429352.0,302253.0,127099.0,272584.0,156768.0,237984.0,92499.0,"{'TPR': 0.7277712649194722, 'TNR': 0.7873668747704737, 'FPR': 0.21263312522952627, 'FNR': 0.27222873508052775, 'GTPR': 0.5685339886135734, 'GTNR': 0.6013878962108846, 'GFPR': 0.39861210378911527, 'GFNR': 0.4314660113864265, 'PPV': 0.5900375076546234, 'NPV': 0.8730666510139994, 'FDR': 0.40996249234537663, 'FOR': 0.12693334898600064, 'ACC': 0.7697250740651027}",0.5900375076546234,92499.0,0.5900375076546234,,0.7277712649194722,,0.36512698205668076,0.7277712649194722,0.45558801078518596,0.7873668747704737,-0.14669193186031876,0.12728064709325843,0.7873668747704737,0.7277712649194722,-0.09838121877578576
