model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_west coast geo_2018_30000_rural_2018_30000_group_non_white_False,0.01479301771810726,0.7695283581011538,0.10698812770040253,0.10698812770040253,0.5735044509849948,0.037190736140121285,0.00034578771366103084,0.0003322411614361222,0.5954760415428241,0.0886479290128778,0.16287231409192857,"{'TP': 114631.0, 'FP': 38641.0, 'TN': 55838.0, 'FN': 12414.0}",0.5883067065381296,[0.79025568],,0.3692438943435259,1.0479846958490924,0.052624898960759725,0.23047164189884617,0.11993622970971407,1.5437414261419784,0.25210736468500444,0.20071060493219184,1.8568602474409936,0.09771340863473572,-0.05262489896075967,0.41767980426788154,0.18188477993318877,-0.12226376224918573,0.34615412882348373,0.40899035764561437,0.16135135644004533,1.3891981681520646,"{'GTP': 80367.94979084283, 'GFP': 43317.96834652014, 'GTN': 51161.03165347986, 'GFN': 46677.05020915717}",0.08652619523943522,0.3674056453158894,0.4584930867866948,0.5415069132133052,0.6325943546841106,0.03410786657353693,0.8181152200668113,12414.0,38641.0,46677.05020915717,43317.96834652014,51161.03165347986,80367.94979084283,221524.0,94479.0,127045.0,68252.0,153272.0,55838.0,114631.0,"{'TPR': 0.9022865913652642, 'TNR': 0.5910096423543856, 'FPR': 0.40899035764561437, 'FNR': 0.09771340863473572, 'GTPR': 0.6325943546841106, 'GTNR': 0.5415069132133052, 'GFPR': 0.4584930867866948, 'GFNR': 0.3674056453158894, 'PPV': 0.7478926353149956, 'NPV': 0.8181152200668113, 'FDR': 0.25210736468500444, 'FOR': 0.18188477993318877, 'ACC': 0.7695283581011538}",0.7478926353149956,114631.0,0.7478926353149956,,0.9022865913652642,,0.691897943337968,0.9022865913652642,0.432196104591718,0.5910096423543856,0.03410786657353693,0.1043230095479496,0.5910096423543856,0.9022865913652642,0.052624898960759725
