model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_west coast geo_2018_50000_west coast geo_2018_50000_group_non_white_True,0.02159649578391798,0.7745963641774758,0.07710024033424105,-0.07710024033424105,0.40788918925621886,0.02148083471079548,0.00011535656496812896,0.00011573953159714719,0.02148083471079548,0.00011535656496812896,0.00011573953159714719,"{'TP': 22381.0, 'FP': 7665.0, 'TN': 40084.0, 'FN': 10512.0}",0.6940663643427352,[0.78871556],,0.11304451896225942,0.7201090709783285,-0.09869673611815921,0.2254036358225242,-0.010326351272851975,0.9549033023394943,0.25510883312254545,0.027055585213811517,1.1092575285510198,0.31958167391238257,0.09869673611815916,1.3403131996651283,0.20776345956202072,-0.020912182572193933,0.9031317158074609,0.16052692202978072,-0.05550374455032289,0.6942964262824527,"{'GTP': 18195.73357813074, 'GFP': 17880.412687281278, 'GTN': 29868.587312718722, 'GFN': 14697.266421869259}",0.12043202952798558,0.4468204913467686,0.3744667466812138,0.6255332533187862,0.5531795086532314,-0.115485417292086,0.7922365404379793,10512.0,7665.0,14697.266421869259,17880.412687281278,29868.587312718722,18195.73357813074,80642.0,47749.0,32893.0,50596.0,30046.0,40084.0,22381.0,"{'TPR': 0.6804183260876174, 'TNR': 0.8394730779702193, 'FPR': 0.16052692202978072, 'FNR': 0.31958167391238257, 'GTPR': 0.5531795086532314, 'GTNR': 0.6255332533187862, 'GFPR': 0.3744667466812138, 'GFNR': 0.4468204913467686, 'PPV': 0.7448911668774546, 'NPV': 0.7922365404379793, 'FDR': 0.25510883312254545, 'FOR': 0.20776345956202072, 'ACC': 0.7745963641774758}",0.7448911668774546,22381.0,0.7448911668774546,,0.6804183260876174,,0.372585005332209,0.6804183260876174,0.21528766136244826,0.8394730779702193,-0.115485417292086,0.17253150840280515,0.8394730779702193,0.6804183260876174,-0.09869673611815921
