model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_urban_2018_30000_rural_2018_30000_group_non_white_False,-0.0048921727526410885,0.7417345298929235,0.1257649919829598,-0.1257649919829598,0.5735044509849948,0.014630399440461508,5.35121469468641e-05,5.334168763692928e-05,0.5942218925272782,0.08827491438967505,0.1625724196671693,"{'TP': 112620.0, 'FP': 42787.0, 'TN': 51692.0, 'FN': 14425.0}",0.6165779203604268,[0.79025568],,0.2249449687580387,0.722824445469048,-0.06649381084500827,0.25826547010707646,-0.015382331141940542,0.9387948044301716,0.2753222184328891,0.04698554338708816,1.1798130055082294,0.11354244559014523,0.06649381084500823,1.648445618586604,0.21817384333832449,-0.068928794241744,0.6933135421999628,0.45287312524476336,-0.1850361731209113,0.6088019764186737,"{'GTP': 95667.0719752821, 'GFP': 43813.19193820019, 'GTN': 50665.80806179981, 'GFN': 31377.9280247179}",0.09504208296899719,0.2469827858217002,0.4637347128801129,0.5362652871198871,0.7530172141782998,-0.20150325131414148,0.7818261566616755,14425.0,42787.0,31377.9280247179,43813.19193820019,50665.80806179981,95667.0719752821,221524.0,94479.0,127045.0,66117.0,155407.0,51692.0,112620.0,"{'TPR': 0.8864575544098547, 'TNR': 0.5471268747552366, 'FPR': 0.45287312524476336, 'FNR': 0.11354244559014523, 'GTPR': 0.7530172141782998, 'GTNR': 0.5362652871198871, 'GFPR': 0.4637347128801129, 'GFNR': 0.2469827858217002, 'PPV': 0.7246777815671108, 'NPV': 0.7818261566616755, 'FDR': 0.2753222184328891, 'FOR': 0.21817384333832449, 'ACC': 0.7417345298929235}",0.7246777815671108,112620.0,0.7246777815671108,,0.8864575544098547,,0.7015357252487315,0.8864575544098547,0.432196104591718,0.5471268747552366,-0.20150325131414148,0.11689586981936041,0.5471268747552366,0.8864575544098547,-0.06649381084500827
