model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_urban_2018_30000_west coast geo_2018_30000_group_non_white_False,0.014542473927262045,0.7576945016244637,0.08632518571312903,-0.08632518571312903,0.6057389449666427,0.020819858746404254,0.00010836662955505643,0.00010737272000834162,0.923863819452311,0.21338108922325305,0.3553811999799963,"{'TP': 40915.0, 'FP': 11607.0, 'TN': 20187.0, 'FN': 7933.0}",0.6629484651816095,[0.79198929],,-0.08084761964346576,0.8006258946534984,-0.07063382674366503,0.24230549837553628,0.014003625642546647,1.0611305649580278,0.22099310765012756,0.03625619133283475,1.17570946652131,0.16240173599737961,0.07063382674366495,1.5048205374566066,0.28211237553342816,-0.0343735090607738,0.8763707842433212,0.3650688809209285,-0.10201654468259302,0.7322288970614067,"{'GTP': 35199.07753297482, 'GFP': 13265.616194338247, 'GTN': 18528.383805661753, 'GFN': 13648.922467025179}",0.10987516687166293,0.27941619855521577,0.417236465821798,0.5827635341782019,0.7205838014447843,-0.13614980466065418,0.7178876244665718,7933.0,11607.0,13648.922467025179,13265.616194338247,18528.383805661753,35199.07753297482,80642.0,31794.0,48848.0,28120.0,52522.0,20187.0,40915.0,"{'TPR': 0.8375982640026204, 'TNR': 0.6349311190790715, 'FPR': 0.3650688809209285, 'FNR': 0.16240173599737961, 'GTPR': 0.7205838014447843, 'GTNR': 0.5827635341782019, 'GFPR': 0.417236465821798, 'GFNR': 0.27941619855521577, 'PPV': 0.7790068923498724, 'NPV': 0.7178876244665718, 'FDR': 0.22099310765012756, 'FOR': 0.28211237553342816, 'ACC': 0.7576945016244637}",0.7790068923498724,40915.0,0.7790068923498724,,0.8375982640026204,,0.6512983308945711,0.8375982640026204,0.581544194941656,0.6349311190790715,-0.13614980466065418,0.14628621930873842,0.6349311190790715,0.8375982640026204,-0.07063382674366503
