model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_rural_2018_50000_rural_2014 2016 2018_50000_group_non_white_True,-0.0006965493383831456,0.7336739005185328,0.020328665008546354,0.020328665008546354,0.309005569425773,0.03561555668848938,0.00031711696955775027,0.000312555896752755,0.03561555668848938,0.00031711696955775027,0.000312555896752755,"{'TP': 164104.0, 'FP': 136325.0, 'TN': 313426.0, 'FN': 37020.0}",0.6049133306619233,[0.79877734],,-0.3541899045528213,0.9126958106779844,0.0210252143469295,0.26632609948146724,0.024410703364459718,1.0931021081973797,0.45376777874306407,0.16004808279769261,1.3733659314157662,0.18406555160000795,-0.021025214346929527,0.887260312653211,0.10563681708451517,-0.05453353620671402,0.5276570948256334,0.30311216650991324,0.019632115670163208,1.0655900917042767,"{'GTP': 124872.68826880482, 'GFP': 210918.73546893187, 'GTN': 238832.26453106813, 'GFN': 76251.31173119516}",0.09148003440312534,0.3791258712594974,0.4689677965561652,0.5310322034438347,0.6208741287405025,-0.04090225660531127,0.8943631829154849,37020.0,136325.0,76251.31173119516,210918.73546893187,238832.26453106813,124872.68826880482,650875.0,449751.0,201124.0,350446.0,300429.0,313426.0,164104.0,"{'TPR': 0.8159344483999921, 'TNR': 0.6968878334900868, 'FPR': 0.30311216650991324, 'FNR': 0.18406555160000795, 'GTPR': 0.6208741287405025, 'GTNR': 0.5310322034438347, 'GFPR': 0.4689677965561652, 'GFNR': 0.3791258712594974, 'PPV': 0.5462322212569359, 'NPV': 0.8943631829154849, 'FDR': 0.45376777874306407, 'FOR': 0.10563681708451517, 'ACC': 0.7336739005185328}",0.5462322212569359,164104.0,0.5462322212569359,,0.8159344483999921,,0.4615771077395813,0.8159344483999921,0.4455411220866856,0.6968878334900868,-0.04090225660531127,0.10992607759313573,0.6968878334900868,0.8159344483999921,0.0210252143469295
