model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_rural_2014 2016_50000_rural_2018_50000_group_non_white_True,0.019934989826896676,0.7269460645347683,0.10629510328909805,0.10629510328909805,0.3332866867698308,0.08218616262685566,0.0016886413318319914,0.0016344681780015424,0.08218616262685566,0.0016886413318319914,0.0016344681780015424,"{'TP': 59897.0, 'FP': 46554.0, 'TN': 101139.0, 'FN': 13934.0}",0.6180351153509136,[0.78871003],,-0.3250161975632332,1.1135364753747254,0.0863601134622014,0.2730539354652317,0.08878041830914374,1.3440313618841562,0.4373279724943871,0.21344235219219782,1.5363678284723286,0.18872831195568257,-0.08636011346220147,0.5655687359343409,0.12108835261095131,-0.07885100775203321,0.4083164373958252,0.31520789746298067,0.1262300931159947,1.434405605591024,"{'GTP': 45941.65641193979, 'GFP': 70744.43014315882, 'GTN': 76948.56985684119, 'GFN': 27889.34358806021}",0.09549185095170427,0.3777457109894246,0.4789965004648753,0.5210034995351248,0.6222542890105753,0.053532205475309735,0.8789116473890487,13934.0,46554.0,27889.34358806021,70744.43014315882,76948.56985684119,45941.65641193979,221524.0,147693.0,73831.0,115073.0,106451.0,101139.0,59897.0,"{'TPR': 0.8112716880443174, 'TNR': 0.6847921025370194, 'FPR': 0.31520789746298067, 'FNR': 0.18872831195568257, 'GTPR': 0.6222542890105753, 'GTNR': 0.5210034995351248, 'GFPR': 0.4789965004648753, 'GFNR': 0.3777457109894246, 'PPV': 0.562672027505613, 'NPV': 0.8789116473890487, 'FDR': 0.4373279724943871, 'FOR': 0.12108835261095131, 'ACC': 0.7269460645347683}",0.562672027505613,59897.0,0.562672027505613,,0.8112716880443174,,0.48053935465231756,0.8112716880443174,0.4325555596628712,0.6847921025370194,0.053532205475309735,0.11657076719110954,0.6847921025370194,0.8112716880443174,0.0863601134622014
