model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_rural_2014 2016_50000_east coast geo_2014 2016_50000_group_non_white_True,0.01832811922763289,0.7282050954151494,0.08938212837988371,0.08938212837988371,0.35939013590544483,0.0839583513102394,0.0017622511886833945,0.00172401599438142,0.0839583513102394,0.0017622511886833945,0.00172401599438142,"{'TP': 92988.0, 'FP': 65589.0, 'TN': 134788.0, 'FN': 19426.0}",0.6161868911037438,[0.79192688],,-0.310918094728153,1.0681455178061086,0.07105400915225091,0.27179490458485056,0.0737559927971192,1.2910113875823537,0.4136097920883861,0.19408385061195577,1.5348160361373842,0.1728076574092195,-0.07105400915225095,0.6178158094906268,0.1259678109639851,-0.07915954219224276,0.452715150592155,0.3273279867449857,0.10771024760751652,1.3630897726035036,"{'GTP': 70851.7594399938, 'GFP': 96653.40447775889, 'GTN': 103723.59552224108, 'GFN': 41562.240560006205}",0.09492157119202425,0.36972477235936985,0.4823577779773072,0.5176422220226926,0.6302752276406302,0.03397212695702179,0.8740321890360149,19426.0,65589.0,41562.240560006205,96653.40447775889,103723.59552224108,70851.7594399938,312791.0,200377.0,112414.0,154214.0,158577.0,134788.0,92988.0,"{'TPR': 0.8271923425907806, 'TNR': 0.6726720132550142, 'FPR': 0.3273279867449857, 'FNR': 0.1728076574092195, 'GTPR': 0.6302752276406302, 'GTNR': 0.5176422220226926, 'GFPR': 0.4823577779773072, 'GFNR': 0.36972477235936985, 'PPV': 0.5863902079116139, 'NPV': 0.8740321890360149, 'FDR': 0.4136097920883861, 'FOR': 0.1259678109639851, 'ACC': 0.7282050954151494}",0.5863902079116139,92988.0,0.5863902079116139,,0.8271923425907806,,0.5069743055266935,0.8271923425907806,0.3810652009219897,0.6726720132550142,0.03397212695702179,0.11564826781836943,0.6726720132550142,0.8271923425907806,0.07105400915225091
