model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_east coast geo_2014 2016_50000_east coast geo_2014 2016_50000_group_non_white_True,0.032120255953140386,0.7523362245077384,0.1343168146830771,-0.1343168146830771,0.35939013590544483,0.03174973411889336,0.00025201140415510533,0.0002542543887852221,0.03174973411889336,0.00025201140415510533,0.0002542543887852221,"{'TP': 66462.0, 'FP': 31515.0, 'TN': 168862.0, 'FN': 45952.0}",0.7346706954591166,[0.79192688],,0.2844191701846406,0.5140139427063322,-0.16643707063621743,0.2476637754922616,-0.05429809928356499,0.7920976475533306,0.3216571236106433,0.018152528579139016,1.0569014828834515,0.40877470777661146,0.16643707063621738,1.4402274924306366,0.2139152941614606,-0.05149205963090872,0.7752919795899172,0.15727852997100467,-0.10219655872993676,0.4516969055696422,"{'GTP': 60222.82091707028, 'GFP': 54984.53124351065, 'GTN': 145392.46875648934, 'GFN': 52191.179082929724}",0.13493525769159548,0.4642765054435366,0.2744054020347178,0.7255945979652821,0.5357234945564635,-0.17316226331164197,0.7860847058385394,45952.0,31515.0,52191.179082929724,54984.53124351065,145392.46875648934,60222.82091707028,312791.0,200377.0,112414.0,214814.0,97977.0,168862.0,66462.0,"{'TPR': 0.5912252922233886, 'TNR': 0.8427214700289953, 'FPR': 0.15727852997100467, 'FNR': 0.40877470777661146, 'GTPR': 0.5357234945564635, 'GTNR': 0.7255945979652821, 'GFPR': 0.2744054020347178, 'GFNR': 0.4642765054435366, 'PPV': 0.6783428763893566, 'NPV': 0.7860847058385394, 'FDR': 0.3216571236106433, 'FOR': 0.2139152941614606, 'ACC': 0.7523362245077384}",0.6783428763893566,66462.0,0.6783428763893566,,0.5912252922233886,,0.3132347158326167,0.5912252922233886,0.3810652009219897,0.8427214700289953,-0.17316226331164197,0.19368819021926695,0.8427214700289953,0.5912252922233886,-0.16643707063621743
