model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_east coast geo_2014 2016_50000_east coast geo_2018_50000_group_non_white_True,0.03709025553899936,0.7430328372893863,0.1353698004529565,-0.1353698004529565,0.39638420858442996,0.03168069017271091,0.00025091653245482546,0.0002531404807435116,0.03168069017271091,0.00025091653245482546,0.0002531404807435116,"{'TP': 37620.0, 'FP': 14948.0, 'TN': 83212.0, 'FN': 26840.0}",0.7653625149573079,[0.78325544],,0.298471574311321,0.5194546841309712,-0.17246005599195585,0.2569671627106137,-0.043179001384196614,0.8387183530017407,0.28435550144574645,0.021162407677262407,1.0752456078224126,0.41638225255972694,0.17246005599195585,1.449263599047969,0.2438847090466325,-0.053686229049878326,0.7934176364543353,0.15228198859005704,-0.09827954491395711,0.456052995329127,"{'GTP': 34000.39670853612, 'GFP': 26325.207873368883, 'GTN': 71834.79212663112, 'GFN': 30459.603291463878}",0.14644494482544382,0.47253495642978405,0.26818671427637414,0.7318132857236259,0.527465043570216,-0.17646532928961692,0.7561152909533675,26840.0,14948.0,30459.603291463878,26325.207873368883,71834.79212663112,34000.39670853612,162620.0,98160.0,64460.0,110052.0,52568.0,83212.0,37620.0,"{'TPR': 0.5836177474402731, 'TNR': 0.847718011409943, 'FPR': 0.15228198859005704, 'FNR': 0.41638225255972694, 'GTPR': 0.527465043570216, 'GTNR': 0.7318132857236259, 'GFPR': 0.26818671427637414, 'GFNR': 0.47253495642978405, 'PPV': 0.7156444985542535, 'NPV': 0.7561152909533675, 'FDR': 0.28435550144574645, 'FOR': 0.2438847090466325, 'ACC': 0.7430328372893863}",0.7156444985542535,37620.0,0.7156444985542535,,0.5836177474402731,,0.32325667199606445,0.5836177474402731,0.3564670743342656,0.847718011409943,-0.17646532928961692,0.21342091279032582,0.847718011409943,0.5836177474402731,-0.17246005599195585
