model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_west coast geo_2014_30000_rural_2014_30000_group_non_white_False,0.0019268591005922042,0.7131467384939688,0.15754062227832788,-0.15754062227832788,0.5185946832181755,0.027269761135955316,0.00018590996810301474,0.00018742273909570255,0.6015716775123073,0.09047212079624287,0.16628009899172322,"{'TP': 96887.0, 'FP': 47416.0, 'TN': 55352.0, 'FN': 13820.0}",0.6255499754156086,[0.78493219],,0.16805195828676656,0.6595028210564636,-0.10326198695941524,0.2868532615060312,-0.03149628248291603,0.8875456015284066,0.3285863772755937,0.049196081314484774,1.1581947268768444,0.12483402133559757,0.10326198695941531,1.9088764767961857,0.1997918232810964,-0.05495556888580069,0.7351272581060498,0.46138875914681615,-0.21181925759724052,0.5584042995392137,"{'GTP': 80672.95208005272, 'GFP': 47001.07413206953, 'GTN': 55766.92586793047, 'GFN': 30034.04791994728}",0.09782819293561715,0.2712931243728696,0.45735125848580815,0.5426487415141918,0.7287068756271304,-0.23883394534856112,0.8002081767189037,13820.0,47416.0,30034.04791994728,47001.07413206953,55766.92586793047,80672.95208005272,213475.0,102768.0,110707.0,69172.0,144303.0,55352.0,96887.0,"{'TPR': 0.8751659786644024, 'TNR': 0.5386112408531839, 'FPR': 0.46138875914681615, 'FNR': 0.12483402133559757, 'GTPR': 0.7287068756271304, 'GTNR': 0.5426487415141918, 'GFPR': 0.45735125848580815, 'GFNR': 0.2712931243728696, 'PPV': 0.6714136227244063, 'NPV': 0.8002081767189037, 'FDR': 0.3285863772755937, 'FOR': 0.1997918232810964, 'ACC': 0.7131467384939688}",0.6714136227244063,96887.0,0.6714136227244063,,0.8751659786644024,,0.6759714252254362,0.8751659786644024,0.5806924321047767,0.5386112408531839,-0.23883394534856112,0.1198911271020306,0.5386112408531839,0.8751659786644024,-0.10326198695941524
