model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_rural_2016_30000_rural_2016_30000_group_non_white_False,0.008228079149961043,0.7373238588462002,0.15748248216226177,-0.15748248216226177,0.5486200539193433,0.02156602275330834,0.00011627333434905325,0.00011748275810525018,0.6041190711947401,0.09123996304529887,0.1675704117746948,"{'TP': 97315.0, 'FP': 35586.0, 'TN': 61857.0, 'FN': 21120.0}",0.6734613069386627,[0.78803028],,0.0007327714298153154,0.635201899505437,-0.13055531479399962,0.2626761411537998,-0.017553935038145285,0.9321028402020766,0.2677632222481396,0.039154734359781285,1.1528836343431572,0.17832566386625576,0.13055531479399957,1.8107524491400664,0.2545283632813912,-0.06001424644840153,0.7718189451501107,0.3651981158215572,-0.1844096495305239,0.5275085106467299,"{'GTP': 81767.35192177004, 'GFP': 38791.57820828981, 'GTN': 58651.42179171019, 'GFN': 36667.64807822995}",0.1133875329858829,0.30960145293392954,0.3980950731021193,0.6019049268978808,0.6903985470660703,-0.23644143787094268,0.7454716367186087,21120.0,35586.0,36667.64807822995,38791.57820828981,58651.42179171019,81767.35192177004,215878.0,97443.0,118435.0,82977.0,132901.0,61857.0,97315.0,"{'TPR': 0.8216743361337443, 'TNR': 0.6348018841784427, 'FPR': 0.3651981158215572, 'FNR': 0.17832566386625576, 'GTPR': 0.6903985470660703, 'GTNR': 0.6019049268978808, 'GFPR': 0.3980950731021193, 'GFNR': 0.30960145293392954, 'PPV': 0.7322367777518604, 'NPV': 0.7454716367186087, 'FDR': 0.2677632222481396, 'FOR': 0.2545283632813912, 'ACC': 0.7373238588462002}",0.7322367777518604,97315.0,0.7322367777518604,,0.8216743361337443,,0.6156301244221273,0.8216743361337443,0.5700064561961384,0.6348018841784427,-0.23644143787094268,0.1493091409221142,0.6348018841784427,0.8216743361337443,-0.13055531479399962
