model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_rural_2016_30000_urban_2016_30000_group_non_white_False,0.026319190450184715,0.7434564685891942,0.10672766269999205,-0.10672766269999205,0.5748772913953721,0.02729095551372482,0.00018619906321302678,0.00018855658786484883,0.7781867099146967,0.15139363887196508,0.26448365114481337,"{'TP': 120669.0, 'FP': 34865.0, 'TN': 79723.0, 'FN': 34284.0}",0.7147538083590043,[0.79624992],,0.007290154303120522,0.7201067087132936,-0.10691838798020781,0.25654353141080577,0.01085495901653255,1.0440735921012414,0.22416320547275836,0.052706238771433406,1.2517807800025895,0.22125418675340264,0.10691838798020778,1.548283181535062,0.30071837694176673,-0.05191386495324074,0.8298896458094712,0.3042639717946033,-0.1065369374197763,0.6715259993356482,"{'GTP': 103534.27204215465, 'GFP': 42095.00169387861, 'GTN': 72492.99830612139, 'GFN': 51418.727957845345}",0.12771825164092504,0.3318343494985276,0.3673595986829215,0.6326404013170784,0.6681656505014724,-0.17196499818661998,0.6992816230582333,34284.0,34865.0,51418.727957845345,42095.00169387861,72492.99830612139,103534.27204215465,269541.0,114588.0,154953.0,114007.0,155534.0,79723.0,120669.0,"{'TPR': 0.7787458132465973, 'TNR': 0.6957360282053967, 'FPR': 0.3042639717946033, 'FNR': 0.22125418675340264, 'GTPR': 0.6681656505014724, 'GTNR': 0.6326404013170784, 'GFPR': 0.3673595986829215, 'GFNR': 0.3318343494985276, 'PPV': 0.7758367945272416, 'NPV': 0.6992816230582333, 'FDR': 0.22416320547275836, 'FOR': 0.30071837694176673, 'ACC': 0.7434564685891942}",0.7758367945272416,120669.0,0.7758367945272416,,0.7787458132465973,,0.577032807624814,0.7787458132465973,0.51452417781697,0.6957360282053967,-0.17196499818661998,0.17677763074613673,0.6957360282053967,0.7787458132465973,-0.10691838798020781
