model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_rural_2016_50000_rural_2016_50000_group_non_white_False,0.01658988507306136,0.7587387320616275,0.0515506343177568,-0.0515506343177568,0.3094247676928636,0.019164114917585618,9.18158251436069e-05,9.151432265233373e-05,0.6039709915041853,0.09119523964463716,0.16753155616554574,"{'TP': 31318.0, 'FP': 16603.0, 'TN': 132477.0, 'FN': 35480.0}",0.7490405353504777,[0.79680468],,-0.04636934619807498,0.6002421832720723,-0.04895482404775292,0.24126126793837255,-0.07999559853944016,0.683960217023486,0.34646605872164604,0.028885864007094142,1.0850011191644802,0.5311536273541124,0.048954824047752976,1.0938933810173876,0.21124454473466422,-0.08552213926548421,0.6213890577106055,0.11136973437080762,-0.054146444587760675,0.5531520488884079,"{'GTP': 31669.173183771753, 'GFP': 37877.92750058733, 'GTN': 111202.07249941268, 'GFN': 35128.82681622824}",0.14026543089953253,0.5258963863622899,0.2540778608840041,0.7459221391159959,0.47410361363771,-0.09554872803746017,0.7887554552653357,35480.0,16603.0,35128.82681622824,37877.92750058733,111202.07249941268,31669.173183771753,215878.0,149080.0,66798.0,167957.0,47921.0,132477.0,31318.0,"{'TPR': 0.4688463726458876, 'TNR': 0.8886302656291923, 'FPR': 0.11136973437080762, 'FNR': 0.5311536273541124, 'GTPR': 0.47410361363771, 'GTNR': 0.7459221391159959, 'GFPR': 0.2540778608840041, 'GFNR': 0.5258963863622899, 'PPV': 0.653533941278354, 'NPV': 0.7887554552653357, 'FDR': 0.34646605872164604, 'FOR': 0.21124454473466422, 'ACC': 0.7587387320616275}",0.653533941278354,31318.0,0.653533941278354,,0.4688463726458876,,0.22198186012470006,0.4688463726458876,1.2731893227498565,0.8886302656291923,-0.09554872803746017,0.2083397981930411,0.8886302656291923,0.4688463726458876,-0.04895482404775292
