model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_rural_2016_50000_east coast geo_2016_50000_group_non_white_False,0.034298505676165325,0.7371542629027659,0.06271526556720061,-0.06271526556720061,0.37360833887779993,0.02739607759296389,0.00018763626686992455,0.00018782295952906106,0.7720919074393352,0.14903147838332773,0.2608577733319096,"{'TP': 27081.0, 'FP': 9601.0, 'TN': 89253.0, 'FN': 31880.0}",0.8115904914872155,[0.78664132],,0.6565126421515106,0.6089789571599801,-0.08372990848936251,0.26284573709723413,-0.06116417395541951,0.7784587489459496,0.2617360013085437,0.06322213223622403,1.2501094450852235,0.5406963925306558,0.08372990848936257,1.1613114168534517,0.2631817919146723,-0.08845235268336013,0.6888782475431678,0.09712302992291662,-0.04170062264503871,0.6233904167091474,"{'GTP': 27393.93033358787, 'GFP': 23516.184144463485, 'GTN': 75337.81585553652, 'GFN': 31567.069666412135}",0.164669781468115,0.535388980282087,0.2378880383642896,0.7621119616357105,0.464611019717913,-0.1019195022538742,0.7368182080853277,31880.0,9601.0,31567.069666412135,23516.184144463485,75337.81585553652,27393.93033358787,157815.0,98854.0,58961.0,121133.0,36682.0,89253.0,27081.0,"{'TPR': 0.4593036074693441, 'TNR': 0.9028769700770833, 'FPR': 0.09712302992291662, 'FNR': 0.5406963925306558, 'GTPR': 0.464611019717913, 'GTNR': 0.7621119616357105, 'GFPR': 0.2378880383642896, 'GFNR': 0.535388980282087, 'PPV': 0.7382639986914563, 'NPV': 0.7368182080853277, 'FDR': 0.2617360013085437, 'FOR': 0.2631817919146723, 'ACC': 0.7371542629027659}",0.7382639986914563,27081.0,0.7382639986914563,,0.4593036074693441,,0.23243671387383963,0.4593036074693441,0.9857363292622621,0.9028769700770833,-0.1019195022538742,0.25038747887834684,0.9028769700770833,0.4593036074693441,-0.08372990848936251
