model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_rural_2016_50000_rural_2016_50000_group_non_white_True,0.02968824626803601,0.7594011432383105,0.11052352341125321,-0.11052352341125321,0.3094247676928636,0.010662079294186392,2.8419983718879548e-05,2.854551044605523e-05,0.010662079294186392,2.8419983718879548e-05,2.854551044605523e-05,"{'TP': 31976.0, 'FP': 17118.0, 'TN': 131962.0, 'FN': 34822.0}",0.7450185083664443,[0.79687231],,0.341697087253797,0.45603997388129847,-0.14021176967928917,0.24059885676168946,-0.07824642285969252,0.6919730673147366,0.3486780461970913,-0.0057729198341133214,0.9834670328162662,0.5213030330249409,0.14021176967928928,1.2777291520624503,0.20878501534919416,-0.06803994226343898,0.6937448275060285,0.11482425543332439,-0.08083527714321725,0.38132602195636495,"{'GTP': 32030.74800142334, 'GFP': 37378.582143309235, 'GTN': 111701.41785669076, 'GFN': 34767.25199857666}",0.1387631444521404,0.5204834276262262,0.2507283481574271,0.7492716518425728,0.47951657237377376,-0.1364394107014018,0.7912149846508059,34822.0,17118.0,34767.25199857666,37378.582143309235,111701.41785669076,32030.74800142334,215878.0,149080.0,66798.0,166784.0,49094.0,131962.0,31976.0,"{'TPR': 0.47869696697505915, 'TNR': 0.8851757445666756, 'FPR': 0.11482425543332439, 'FNR': 0.5213030330249409, 'GTPR': 0.47951657237377376, 'GTNR': 0.7492716518425728, 'GFPR': 0.2507283481574271, 'GFNR': 0.5204834276262262, 'PPV': 0.6513219538029087, 'NPV': 0.7912149846508059, 'FDR': 0.3486780461970913, 'FOR': 0.20878501534919416, 'ACC': 0.7594011432383105}",0.6513219538029087,31976.0,0.6513219538029087,,0.47869696697505915,,0.227415484671898,0.47869696697505915,0.4433922745221779,0.8851757445666756,-0.1364394107014018,0.20531421796854682,0.8851757445666756,0.47869696697505915,-0.14021176967928917
