model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_east coast geo_2017_50000_west coast geo_2017_50000_group_non_white_False,0.01950751338776746,0.7793492921882288,0.07885964061628739,-0.07885964061628739,0.39153399135246886,0.017502230897101147,7.658202159386052e-05,7.69474181996195e-05,0.934981670977458,0.2185476812659499,0.3626053530716542,"{'TP': 20644.0, 'FP': 7088.0, 'TN': 41181.0, 'FN': 10416.0}",0.6906235346396906,[0.790581],,0.2655851370708793,0.6754237341419382,-0.09729385305548965,0.2206507078117712,-0.02433694038815326,0.8925210328554978,0.25558921101976056,0.024734221290356656,1.1013885261822196,0.33535093367675467,0.0972938530554896,1.3132439672075464,0.20187220187220187,-0.03685452323976124,0.8288680916327954,0.14684372993018294,-0.06042542817708513,0.6321758289707806,"{'GTP': 17162.940759292273, 'GFP': 18424.229380355027, 'GTN': 29844.770619644973, 'GFN': 13897.059240707726}",0.11924021664955499,0.447426247286147,0.38169900723766864,0.6183009927623314,0.5525737527138529,-0.12572266158519524,0.7981277981277981,10416.0,7088.0,13897.059240707726,18424.229380355027,29844.770619644973,17162.940759292273,79329.0,48269.0,31060.0,51597.0,27732.0,41181.0,20644.0,"{'TPR': 0.6646490663232454, 'TNR': 0.8531562700698171, 'FPR': 0.14684372993018294, 'FNR': 0.33535093367675467, 'GTPR': 0.5525737527138529, 'GTNR': 0.6183009927623314, 'GFPR': 0.38169900723766864, 'GFNR': 0.447426247286147, 'PPV': 0.7444107889802394, 'NPV': 0.7981277981277981, 'FDR': 0.25558921101976056, 'FOR': 0.20187220187220187, 'ACC': 0.7793492921882288}",0.7444107889802394,20644.0,0.7444107889802394,,0.6646490663232454,,0.3495821200317664,0.6646490663232454,1.0363527607780987,0.8531562700698171,-0.12572266158519524,0.17214575229367685,0.8531562700698171,0.6646490663232454,-0.09729385305548965
