model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_east coast geo_2014_30000_rural_2014_30000_group_non_white_False,0.0011589449210208658,0.7311535308584143,0.15169796952592762,-0.15169796952592762,0.5185946832181755,0.015235727140012895,5.803184537123137e-05,5.864264236539626e-05,0.6015626535035725,0.09046940652256483,0.16627773021656253,"{'TP': 94321.0, 'FP': 41006.0, 'TN': 61762.0, 'FN': 16386.0}",0.6409820912472297,[0.78493219],,0.030814551967393244,0.6474261819165009,-0.11762924129360008,0.2688464691415857,-0.022830896785646648,0.9138962901201707,0.3030141804665736,0.0531459531612245,1.183771150503336,0.14801232081078883,0.11762924129360006,1.8781706415728951,0.20967907048165021,-0.05073573031788092,0.7668145427680416,0.3990152576677565,-0.1857666977582552,0.5602843896903564,"{'GTP': 79648.69897554608, 'GFP': 43487.77017397662, 'GTN': 59280.22982602338, 'GFN': 31058.3010244539}",0.10271451032491799,0.28054505157265486,0.42316450815406176,0.5768354918459382,0.719454948427345,-0.23422519382871465,0.7903209295183498,16386.0,41006.0,31058.3010244539,43487.77017397662,59280.22982602338,79648.69897554608,213475.0,102768.0,110707.0,78148.0,135327.0,61762.0,94321.0,"{'TPR': 0.8519876791892111, 'TNR': 0.6009847423322435, 'FPR': 0.3990152576677565, 'FNR': 0.14801232081078883, 'GTPR': 0.719454948427345, 'GTNR': 0.5768354918459382, 'GFPR': 0.42316450815406176, 'GFNR': 0.28054505157265486, 'PPV': 0.6969858195334264, 'NPV': 0.7903209295183498, 'FDR': 0.3030141804665736, 'FOR': 0.20967907048165021, 'ACC': 0.7311535308584143}",0.6969858195334264,94321.0,0.6969858195334264,,0.8519876791892111,,0.6339243471132451,0.8519876791892111,0.5806924321047767,0.6009847423322435,-0.23422519382871465,0.12960503845916327,0.6009847423322435,0.8519876791892111,-0.11762924129360008
