model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_west coast geo_2015_50000_west coast geo_2015_50000_group_non_white_False,0.008450258859502346,0.7781075100872055,0.022606087529907226,0.022606087529907226,0.36418065859690224,0.03117975323016646,0.00024304425287351896,0.00024187564924533028,0.9119136411163762,0.20789662221353175,0.3475528444239747,"{'TP': 20869.0, 'FP': 9937.0, 'TN': 38913.0, 'FN': 7111.0}",0.6405758569412465,[0.79313549],,0.11695360155014978,0.9119386957060884,0.02534030778059182,0.22189248991279453,0.005678795811096982,1.0249670182103505,0.3225670323962864,0.12716604854758706,1.4123689022978878,0.2541458184417441,-0.02534030778059182,0.8920503960698588,0.15450634451590475,-0.06560654549537824,0.6015307972980095,0.2034186284544524,0.019871867279222633,1.0892339678406542,"{'GTP': 16511.136166430646, 'GFP': 20289.821186768528, 'GTN': 28560.17881323147, 'GFN': 11468.863833569356}",0.1025843571240031,0.4098950619574466,0.41534946134633627,0.5846505386536637,0.5901049380425535,-0.038479220273629544,0.8454936554840953,7111.0,9937.0,11468.863833569356,20289.821186768528,28560.17881323147,16511.136166430646,76830.0,48850.0,27980.0,46024.0,30806.0,38913.0,20869.0,"{'TPR': 0.7458541815582559, 'TNR': 0.7965813715455476, 'FPR': 0.2034186284544524, 'FNR': 0.2541458184417441, 'GTPR': 0.5901049380425535, 'GTNR': 0.5846505386536637, 'GFPR': 0.41534946134633627, 'GFNR': 0.4098950619574466, 'PPV': 0.6774329676037135, 'NPV': 0.8454936554840953, 'FDR': 0.3225670323962864, 'FOR': 0.15450634451590475, 'ACC': 0.7781075100872055}",0.6774329676037135,20869.0,0.6774329676037135,,0.7458541815582559,,0.4009631654301705,0.7458541815582559,1.0389959141718026,0.7965813715455476,-0.038479220273629544,0.13681655064120876,0.7965813715455476,0.7458541815582559,0.02534030778059182
