model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_east coast geo_2016_50000_east coast geo_2016_50000_group_non_white_False,0.0224153834829518,0.7467984665589456,0.11436907029166093,-0.11436907029166093,0.37360833887779993,0.011760873486956416,3.4579536294048594e-05,3.47706796752027e-05,0.7720898639252463,0.1490306894940263,0.260857488490116,"{'TP': 36659.0, 'FP': 17657.0, 'TN': 81197.0, 'FN': 22302.0}",0.7319450892982388,[0.78664132],,0.0654973652121027,0.5654146561931073,-0.1323566435056701,0.25320153344105445,-0.05459950760961474,0.7922815841402414,0.3250791663598203,0.03563143840748334,1.1140145064148772,0.37825002968063637,0.1323566435056701,1.3711526996744394,0.2154803428052445,-0.062444165093083454,0.7314751207331457,0.17861695024986343,-0.09638149707765176,0.5157838111813505,"{'GTP': 33208.38755693984, 'GFP': 27624.85024335182, 'GTN': 71229.14975664818, 'GFN': 25752.612443060163}",0.13393590343695166,0.4367736714618165,0.27945101101980513,0.7205489889801949,0.5632263285381834,-0.16470289511554045,0.7845196571947555,22302.0,17657.0,25752.612443060163,27624.85024335182,71229.14975664818,33208.38755693984,157815.0,98854.0,58961.0,103499.0,54316.0,81197.0,36659.0,"{'TPR': 0.6217499703193636, 'TNR': 0.8213830497501365, 'FPR': 0.17861695024986343, 'FNR': 0.37825002968063637, 'GTPR': 0.5632263285381834, 'GTNR': 0.7205489889801949, 'GFPR': 0.27945101101980513, 'GFNR': 0.4367736714618165, 'PPV': 0.6749208336401797, 'NPV': 0.7845196571947555, 'FDR': 0.3250791663598203, 'FOR': 0.2154803428052445, 'ACC': 0.7467984665589456}",0.6749208336401797,36659.0,0.6749208336401797,,0.6217499703193636,,0.3441751417799322,0.6217499703193636,0.9857363292622621,0.8213830497501365,-0.16470289511554045,0.1896830986193586,0.8213830497501365,0.6217499703193636,-0.1323566435056701
