model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_east coast geo_2016_50000_rural_2016_50000_group_non_white_False,0.004491927183654765,0.746064907030823,0.10384156623326785,-0.10384156623326785,0.3094247676928636,0.012122501143667154,3.673875849455286e-05,3.687047382890111e-05,0.6040056182474771,0.09120569671862926,0.1675406514548019,"{'TP': 41992.0, 'FP': 30013.0, 'TN': 119067.0, 'FN': 24806.0}",0.6950681688464874,[0.79680468],,-0.28497080369542194,0.5527323354968391,-0.09507973440780892,0.25393509296917705,-0.08602454092576484,0.6744255216485513,0.4168182765085758,0.00912534947101823,1.0223663697151308,0.3713584239049073,0.09507973440780887,1.2632372812117023,0.17241595017828223,-0.06511478770985092,0.6477148111956149,0.20132143815401127,-0.11260339805872675,0.47996465118904397,"{'GTP': 38144.43939401436, 'GFP': 44202.662444035166, 'GTN': 104877.33755596483, 'GFN': 28653.560605985644}",0.12077993983590225,0.4289583611183814,0.29650296782958924,0.7034970321704107,0.5710416388816185,-0.15911481451464515,0.8275840498217177,24806.0,30013.0,28653.560605985644,44202.662444035166,104877.33755596483,38144.43939401436,215878.0,149080.0,66798.0,143873.0,72005.0,119067.0,41992.0,"{'TPR': 0.6286415760950926, 'TNR': 0.7986785618459887, 'FPR': 0.20132143815401127, 'FNR': 0.3713584239049073, 'GTPR': 0.5710416388816185, 'GTNR': 0.7034970321704107, 'GFPR': 0.29650296782958924, 'GFNR': 0.4289583611183814, 'PPV': 0.5831817234914242, 'NPV': 0.8275840498217177, 'FDR': 0.4168182765085758, 'FOR': 0.17241595017828223, 'ACC': 0.746064907030823}",0.5831817234914242,41992.0,0.5831817234914242,,0.6286415760950926,,0.3335448725669128,0.6286415760950926,1.2731893227498565,0.7986785618459887,-0.15911481451464515,0.16436010969814754,0.7986785618459887,0.6286415760950926,-0.09507973440780892
