model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_east coast geo_2014 2016 2018_50000_rural_2014 2016 2018_50000_group_non_white_True,0.015308964142627612,0.7459281736124448,0.14233826195271063,-0.14233826195271063,0.309005569425773,0.03350657964219794,0.00028067271982973844,0.0002846930212769008,0.03350657964219794,0.00028067271982973844,0.0002846930212769008,"{'TP': 124758.0, 'FP': 89003.0, 'TN': 360748.0, 'FN': 76366.0}",0.6987465043184653,[0.79877734],,0.2645476459086127,0.4915927486384019,-0.15764722609533816,0.2540718263875552,-0.08348417077556847,0.6887330191453457,0.4163668770262115,0.011005623955213761,1.0264963035551335,0.3796961078737495,0.15764722609533804,1.4361020055534146,0.17470499686580618,-0.05278732730085592,0.7156819341953076,0.19789394576109892,-0.1270292978100831,0.4289836149293918,"{'GTP': 113514.05676968604, 'GFP': 135666.5521871713, 'GTN': 314084.4478128287, 'GFN': 87609.94323031395}",0.12206166932431876,0.43560163496307724,0.3016481390528788,0.6983518609471212,0.5643983650369226,-0.18269926161860742,0.8252950031341938,76366.0,89003.0,87609.94323031395,135666.5521871713,314084.4478128287,113514.05676968604,650875.0,449751.0,201124.0,437114.0,213761.0,360748.0,124758.0,"{'TPR': 0.6203038921262505, 'TNR': 0.8021060542389011, 'FPR': 0.19789394576109892, 'FNR': 0.3796961078737495, 'GTPR': 0.5643983650369226, 'GTNR': 0.6983518609471212, 'GFPR': 0.3016481390528788, 'GFNR': 0.43560163496307724, 'PPV': 0.5836331229737884, 'NPV': 0.8252950031341938, 'FDR': 0.4163668770262115, 'FOR': 0.17470499686580618, 'ACC': 0.7459281736124448}",0.5836331229737884,124758.0,0.5836331229737884,,0.6203038921262505,,0.32842097176877283,0.6203038921262505,0.4455411220866856,0.8021060542389011,-0.18269926161860742,0.16672715357137144,0.8021060542389011,0.6203038921262505,-0.15764722609533816
