model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_west coast geo_2014 2016 2018_50000_west coast geo_2014 2016 2018_50000_group_non_white_True,0.020575207545902807,0.78131024077074,0.07298119445898173,-0.07298119445898173,0.3793432126416393,0.01626056187493671,6.61014681221613e-05,6.62740287801019e-05,0.01626056187493671,6.61014681221613e-05,6.62740287801019e-05,"{'TP': 61376.0, 'FP': 23790.0, 'TN': 121417.0, 'FN': 27374.0}",0.671275108912133,[0.7978526],,0.08439435546187002,0.7179920164634502,-0.09355640200488446,0.21868975922926004,-0.014469502999370887,0.935293664365501,0.2793368245543996,0.03921463956985266,1.145926846236398,0.3084394366197183,0.09355640200488441,1.332300484433908,0.18397618135505509,-0.024239658687001148,0.8745386963223947,0.16383507682136536,-0.05240598691307899,0.7142296354242058,"{'GTP': 49788.64330105404, 'GFP': 55704.920215209146, 'GTN': 89502.07978479085, 'GFN': 38961.35669894596}",0.11265256796124903,0.4390012022416446,0.3836242069267263,0.6163757930732737,0.5609987977583554,-0.11356583168165119,0.8160238186449449,27374.0,23790.0,38961.35669894596,55704.920215209146,89502.07978479085,49788.64330105404,233957.0,145207.0,88750.0,148791.0,85166.0,121417.0,61376.0,"{'TPR': 0.6915605633802817, 'TNR': 0.8361649231786347, 'FPR': 0.16383507682136536, 'FNR': 0.3084394366197183, 'GTPR': 0.5609987977583554, 'GTNR': 0.6163757930732737, 'GFPR': 0.3836242069267263, 'GFNR': 0.4390012022416446, 'PPV': 0.7206631754456003, 'NPV': 0.8160238186449449, 'FDR': 0.2793368245543996, 'FOR': 0.18397618135505509, 'ACC': 0.78131024077074}",0.7206631754456003,61376.0,0.7206631754456003,,0.6915605633802817,,0.3640241582854969,0.6915605633802817,0.24689488793784886,0.8361649231786347,-0.11356583168165119,0.15859649283425586,0.8361649231786347,0.6915605633802817,-0.09355640200488446
