model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_west coast geo_2014 2016_50000_rural_2018_50000_group_non_white_True,-0.006535660866907489,0.729099330095159,0.09924304813900778,-0.09924304813900778,0.3332866867698308,0.014973523718758635,5.605160313905685e-05,5.6405628560921715e-05,0.014973523718758635,5.605160313905685e-05,5.6405628560921715e-05,"{'TP': 48169.0, 'FP': 34349.0, 'TN': 113344.0, 'FN': 25662.0}",0.7062827211599711,[0.78871003],,0.0550812008257584,0.614059614689898,-0.09270738727210026,0.27090066990484096,-0.07054835079028621,0.7505504942355565,0.41626069463632176,0.05370654246449169,1.1308950890276903,0.34757757581503707,0.0927073872721002,1.2752778073451883,0.18461073622721322,-0.06764903229975483,0.6589648702171955,0.2325702639935542,-0.1057787090059153,0.5822442062418456,"{'GTP': 42576.39991654814, 'GFP': 47579.41591912773, 'GTN': 100113.58408087227, 'GFN': 31254.60008345186}",0.1247088205522834,0.42332624620351694,0.322150785203955,0.677849214796045,0.576673753796483,-0.15378794348730923,0.8153892637727868,25662.0,34349.0,31254.60008345186,47579.41591912773,100113.58408087227,42576.39991654814,221524.0,147693.0,73831.0,139006.0,82518.0,113344.0,48169.0,"{'TPR': 0.652422424184963, 'TNR': 0.7674297360064458, 'FPR': 0.2325702639935542, 'FNR': 0.34757757581503707, 'GTPR': 0.576673753796483, 'GTNR': 0.677849214796045, 'GFPR': 0.322150785203955, 'GFNR': 0.42332624620351694, 'PPV': 0.5837393053636782, 'NPV': 0.8153892637727868, 'FDR': 0.41626069463632176, 'FOR': 0.18461073622721322, 'ACC': 0.729099330095159}",0.5837393053636782,48169.0,0.5837393053636782,,0.652422424184963,,0.3725013993969051,0.652422424184963,0.4325555596628712,0.7674297360064458,-0.15378794348730923,0.16837892073199287,0.7674297360064458,0.652422424184963,-0.09270738727210026
