model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_rural_2014_30000_rural_2014_30000_group_non_white_False,0.015348004372168877,0.7310457899051411,0.17430531550190448,-0.17430531550190448,0.5185946832181755,0.02251595613578139,0.0001267420701771079,0.00012903022993282975,0.6016618494508821,0.09049924527116396,0.16630389559867706,"{'TP': 90958.0, 'FP': 37666.0, 'TN': 65102.0, 'FN': 19749.0}",0.6677127411650358,[0.78493219],,0.10225937992224299,0.5979107402434304,-0.1581200487323806,0.26895421009485887,-0.021698674214145175,0.9179080629087043,0.29283803955715887,0.04325569710932953,1.1559104303135281,0.1783898037161155,0.15812004873238059,1.9662292586900236,0.2327491720781134,-0.04657053700108357,0.8074637327571903,0.36651486844153824,-0.19049058227142834,0.5052555002069724,"{'GTP': 73403.74375938445, 'GFP': 40594.096258934485, 'GTN': 62173.903741065515, 'GFN': 37303.25624061555}",0.1114600761785315,0.33695481081246487,0.3950071642820186,0.6049928357179815,0.6630451891875351,-0.25376241529884414,0.7672508279218866,19749.0,37666.0,37303.25624061555,40594.096258934485,62173.903741065515,73403.74375938445,213475.0,102768.0,110707.0,84851.0,128624.0,65102.0,90958.0,"{'TPR': 0.8216101962838845, 'TNR': 0.6334851315584618, 'FPR': 0.36651486844153824, 'FNR': 0.1783898037161155, 'GTPR': 0.6630451891875351, 'GTNR': 0.6049928357179815, 'GFPR': 0.3950071642820186, 'GFNR': 0.33695481081246487, 'PPV': 0.7071619604428412, 'NPV': 0.7672508279218866, 'FDR': 0.29283803955715887, 'FOR': 0.2327491720781134, 'ACC': 0.7310457899051411}",0.7071619604428412,90958.0,0.7071619604428412,,0.8216101962838845,,0.6025248858180114,0.8216101962838845,0.5806924321047767,0.6334851315584618,-0.25376241529884414,0.14506754525316579,0.6334851315584618,0.8216101962838845,-0.1581200487323806
