model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_urban_2016_30000_east coast geo_2016_30000_group_non_white_False,0.006059977611220013,0.784145993726832,0.11271975433640016,-0.11271975433640016,0.5873966353008269,0.022748591426376783,0.00012937460297105581,0.00013289383155463486,0.7720800550488319,0.14902690285105183,0.2608545257279888,"{'TP': 82424.0, 'FP': 23789.0, 'TN': 41326.0, 'FN': 10276.0}",0.5948550481962379,[0.79585591],,0.2206916441764759,0.7136490568730526,-0.08967660862657867,0.21585400627316798,0.01597226594870782,1.07792105077325,0.22397446640241778,0.06618264817153369,1.319722460417058,0.11085221143473571,0.08967660862657864,1.9599090687334604,0.1991395682337894,-0.03272476820469483,0.8364047354005149,0.3653382477155801,-0.13576290004622166,0.6499025427880168,"{'GTP': 59143.05203770846, 'GFP': 29487.21694099434, 'GTN': 35627.78305900566, 'GFN': 33556.94796229155}",0.08846313209113713,0.3619951236493156,0.45284829825684314,0.5471517017431569,0.6380048763506846,-0.2032994739552988,0.8008604317662106,10276.0,23789.0,33556.94796229155,29487.21694099434,35627.78305900566,59143.05203770846,157815.0,65115.0,92700.0,51602.0,106213.0,41326.0,82424.0,"{'TPR': 0.8891477885652643, 'TNR': 0.6346617522844199, 'FPR': 0.3653382477155801, 'FNR': 0.11085221143473571, 'GTPR': 0.6380048763506846, 'GTNR': 0.5471517017431569, 'GFPR': 0.45284829825684314, 'GFNR': 0.3619951236493156, 'PPV': 0.7760255335975822, 'NPV': 0.8008604317662106, 'FDR': 0.22397446640241778, 'FOR': 0.1991395682337894, 'ACC': 0.784145993726832}",0.7760255335975822,82424.0,0.7760255335975822,,0.8891477885652643,,0.6730222095491557,0.8891477885652643,0.5542926624094762,0.6346617522844199,-0.2032994739552988,0.11033145247692168,0.6346617522844199,0.8891477885652643,-0.08967660862657867
