model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_urban_2018_50000_urban_2018_50000_group_non_white_True,0.01655526987229705,0.741886137776386,0.10944550637962322,-0.10944550637962322,0.3972220122594276,0.03226225067600824,0.0002602132046703986,0.00026241328037394983,0.03226225067600824,0.0002602132046703986,0.00026241328037394983,"{'TP': 70846.0, 'FP': 32198.0, 'TN': 135270.0, 'FN': 39513.0}",0.7369271971615257,[0.7870315],,0.18581171243046746,0.6406964869752985,-0.1260007762519204,0.258113862223614,-0.03232004927608989,0.8787513682264968,0.31246846007530765,0.015608823051761034,1.0504186711842298,0.3580405766634348,0.12600077625192047,1.38064106548053,0.22606889686067866,-0.034837066808533906,0.8528498710201522,0.19226359662741538,-0.09289023650732603,0.5766361200298458,"{'GTP': 63555.41681587407, 'GFP': 50181.97823907583, 'GTN': 117286.0217609242, 'GFN': 46803.583184125935}",0.13576542347908555,0.42410300187683775,0.2996511467210203,0.7003488532789799,0.5758969981231623,-0.1470727943622711,0.7739311031393213,39513.0,32198.0,46803.583184125935,50181.97823907583,117286.0217609242,63555.41681587407,277827.0,167468.0,110359.0,174783.0,103044.0,135270.0,70846.0,"{'TPR': 0.6419594233365652, 'TNR': 0.8077364033725846, 'FPR': 0.19226359662741538, 'FNR': 0.3580405766634348, 'GTPR': 0.5758969981231623, 'GTNR': 0.7003488532789799, 'GFPR': 0.2996511467210203, 'GFNR': 0.42410300187683775, 'PPV': 0.6875315399246924, 'NPV': 0.7739311031393213, 'FDR': 0.31246846007530765, 'FOR': 0.22606889686067866, 'ACC': 0.741886137776386}",0.6875315399246924,70846.0,0.6875315399246924,,0.6419594233365652,,0.37089267781749075,0.6419594233365652,0.2593763146972735,0.8077364033725846,-0.1470727943622711,0.191687429118663,0.8077364033725846,0.6419594233365652,-0.1260007762519204
