model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_west coast geo_2014 2016 2018_50000_east coast geo_2014 2016 2018_50000_group_non_white_True,0.004371446897222575,0.7414926063818599,0.11738431307377485,-0.11738431307377485,0.3720935613470478,0.02847365851615718,0.00020268730732368257,0.00020430557820984202,0.02847365851615718,0.00020268730732368257,0.00020430557820984202,"{'TP': 119577.0, 'FP': 65577.0, 'TN': 232936.0, 'FN': 57320.0}",0.706349756971641,[0.79110789],,0.13746212819797532,0.6053059354380032,-0.12175575997099741,0.2585073936181401,-0.053446869589570456,0.8033425052748963,0.35417544314462557,0.03425999074067404,1.0983161256294507,0.32403036795423323,0.12175575997099736,1.4040824219735388,0.1974808444958933,-0.0533413563266828,0.7501603908009985,0.21967887495686955,-0.11301286617655229,0.55130081666389,"{'GTP': 106217.129477797, 'GFP': 91822.26630456674, 'GTN': 206690.7336954333, 'GFN': 70679.87052220301}",0.1247324947934741,0.3995538111002618,0.3075988861609603,0.6924011138390398,0.6004461888997383,-0.17041724826759053,0.8025191555041067,57320.0,65577.0,70679.87052220301,91822.26630456674,206690.7336954333,106217.129477797,475410.0,298513.0,176897.0,290256.0,185154.0,232936.0,119577.0,"{'TPR': 0.6759696320457668, 'TNR': 0.7803211250431304, 'FPR': 0.21967887495686955, 'FNR': 0.32403036795423323, 'GTPR': 0.6004461888997383, 'GTNR': 0.6924011138390398, 'GFPR': 0.3075988861609603, 'GFNR': 0.3995538111002618, 'PPV': 0.6458245568553744, 'NPV': 0.8025191555041067, 'FDR': 0.35417544314462557, 'FOR': 0.1974808444958933, 'ACC': 0.7414926063818599}",0.6458245568553744,119577.0,0.6458245568553744,,0.6759696320457668,,0.38946172777181803,0.6759696320457668,0.3645518479512617,0.7803211250431304,-0.17041724826759053,0.17073881906625143,0.7803211250431304,0.6759696320457668,-0.12175575997099741
