model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_west coast geo_2016_30000_west coast geo_2016_30000_group_non_white_False,0.009890842790989618,0.7816778626737091,0.07079297471277901,0.07079297471277901,0.5724450028203681,0.04158065292170857,0.0004322376743488979,0.0004242656454256014,0.9238268861809329,0.21336402890768957,0.3549911944280335,"{'TP': 38869.0, 'FP': 11246.0, 'TN': 22105.0, 'FN': 5784.0}",0.6105747797473512,[0.79305164],,0.12162164267506104,1.0177126448556464,0.04986240377020312,0.2183221373262909,0.0478454487838188,1.230992327769491,0.2244038710964781,0.120310444396896,1.5851855286613703,0.1295321702909099,-0.04986240377020312,0.560802185118006,0.20739359604145002,-0.11021399584449437,0.4759346452573544,0.3372012833198405,0.0917235456553549,1.262163228083521,"{'GTP': 28363.675197293433, 'GFP': 14975.489371162446, 'GTN': 18375.510628837554, 'GFN': 16289.324802706567}",0.09320039041588161,0.36479799347650926,0.4490266969854711,0.550973303014529,0.6352020065234908,0.011937578845402141,0.79260640395855,5784.0,11246.0,16289.324802706567,14975.489371162446,18375.510628837554,28363.675197293433,78004.0,33351.0,44653.0,27889.0,50115.0,22105.0,38869.0,"{'TPR': 0.8704678297090901, 'TNR': 0.6627987166801595, 'FPR': 0.3372012833198405, 'FNR': 0.1295321702909099, 'GTPR': 0.6352020065234908, 'GTNR': 0.550973303014529, 'GFPR': 0.4490266969854711, 'GFNR': 0.36479799347650926, 'PPV': 0.7755961289035219, 'NPV': 0.79260640395855, 'FDR': 0.2244038710964781, 'FOR': 0.20739359604145002, 'ACC': 0.7816778626737091}",0.7755961289035219,38869.0,0.7755961289035219,,0.8704678297090901,,0.6424670529716425,0.8704678297090901,0.575217208776141,0.6627987166801595,0.011937578845402141,0.11910657769530632,0.6627987166801595,0.8704678297090901,0.04986240377020312
