model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_rural_2018_30000_west coast geo_2018_30000_group_non_white_False,0.024527169885391498,0.7445747873316634,0.10433253797474769,-0.10433253797474769,0.6057389449666427,0.02644118958650496,0.00017478412668737458,0.00017505877690378478,0.9240339483851984,0.21345968444208485,0.3554372912896564,"{'TP': 37845.0, 'FP': 9595.0, 'TN': 22199.0, 'FN': 11003.0}",0.727004787394064,[0.79198929],,-0.16815901167250447,0.7488957428422395,-0.10666453601467696,0.2554252126683366,0.019546490447186038,1.0808336813391948,0.20225548060708262,0.029734272635032644,1.1589051232943621,0.22524975433999345,0.10666453601467693,1.5347721453068621,0.33139569905427385,-0.03126594308007802,0.9056167899743319,0.30178650059759704,-0.10200053993481842,0.6751285303497833,"{'GTP': 32732.71555773911, 'GFP': 11766.23134073298, 'GTN': 20027.76865926702, 'GFN': 16115.284442260887}",0.13213399022347205,0.3299067401379972,0.37007710073388,0.6299228992661201,0.6700932598620027,-0.15583103035100632,0.6686043009457262,11003.0,9595.0,16115.284442260887,11766.23134073298,20027.76865926702,32732.71555773911,80642.0,31794.0,48848.0,33202.0,47440.0,22199.0,37845.0,"{'TPR': 0.7747502456600065, 'TNR': 0.698213499402403, 'FPR': 0.30178650059759704, 'FNR': 0.22524975433999345, 'GTPR': 0.6700932598620027, 'GTNR': 0.6299228992661201, 'GFPR': 0.37007710073388, 'GFNR': 0.3299067401379972, 'PPV': 0.7977445193929174, 'NPV': 0.6686043009457262, 'FDR': 0.20225548060708262, 'FOR': 0.33139569905427385, 'ACC': 0.7445747873316634}",0.7977445193929174,37845.0,0.7977445193929174,,0.7747502456600065,,0.5882790605391731,0.7747502456600065,0.581544194941656,0.698213499402403,-0.15583103035100632,0.1854901995053685,0.698213499402403,0.7747502456600065,-0.10666453601467696
