model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_rural_2018_30000_urban_2018_30000_group_non_white_False,0.020685862696173674,0.7480590439374143,0.11844348378983913,-0.11844348378983913,0.6049771980405072,0.02375345896717259,0.00014105670322628796,0.00014258340257951766,0.7749827332229158,0.15014955919841527,0.26252756160749574,"{'TP': 134433.0, 'FP': 36350.0, 'TN': 73398.0, 'FN': 33646.0}",0.7028721173649953,[0.79811681],,-0.03092351484212086,0.7366733200730657,-0.1155246940654262,0.2519409560625857,0.020423214283049718,1.084765054435061,0.21284319867902543,0.02915604619822529,1.1458967760132628,0.20017967741359718,0.11552469406542612,1.6505116517799592,0.31431934531594485,-0.02533237854789283,0.9198684540053875,0.3312133250719831,-0.12136227351425205,0.6516475295719584,"{'GTP': 115379.88577238878, 'GFP': 42583.14420948181, 'GTN': 67164.85579051818, 'GFN': 52699.11422761121}",0.12350730334228793,0.313537766333755,0.3880083847494425,0.6119916152505575,0.6864622336662449,-0.17026633167781463,0.6856806546840551,33646.0,36350.0,52699.11422761121,42583.14420948181,67164.85579051818,115379.88577238878,277827.0,109748.0,168079.0,107044.0,170783.0,73398.0,134433.0,"{'TPR': 0.7998203225864028, 'TNR': 0.6687866749280169, 'FPR': 0.3312133250719831, 'FNR': 0.20017967741359718, 'GTPR': 0.6864622336662449, 'GTNR': 0.6119916152505575, 'GFPR': 0.3880083847494425, 'GFNR': 0.313537766333755, 'PPV': 0.7871568013209745, 'NPV': 0.6856806546840551, 'FDR': 0.21284319867902543, 'FOR': 0.31431934531594485, 'ACC': 0.7480590439374143}",0.7871568013209745,134433.0,0.7871568013209745,,0.7998203225864028,,0.6147098734104317,0.7998203225864028,0.501670379947707,0.6687866749280169,-0.17026633167781463,0.16994444083705051,0.6687866749280169,0.7998203225864028,-0.1155246940654262
