model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_rural_2014 2016 2018_50000_rural_2014 2016 2018_50000_group_non_white_True,0.031245747570952886,0.7581655463798732,0.11043915290513456,-0.11043915290513456,0.309005569425773,0.009465081004751673,2.2396939606627737e-05,2.2485745299456234e-05,0.009465081004751673,2.2396939606627737e-05,2.2485745299456234e-05,"{'TP': 94129.0, 'FP': 50409.0, 'TN': 399342.0, 'FN': 106995.0}",0.7496852402187425,[0.79877734],,0.3522227935139124,0.4503212512400606,-0.14168490047608745,0.2418344536201268,-0.07857243083322918,0.69204015758955,0.34875949577273796,-0.004054275094593163,0.9883865054813742,0.531985242934707,0.1416849004760875,1.2747833521546674,0.21131183381818827,-0.06898469711654392,0.692952707176142,0.11208201871702342,-0.07919340533418168,0.3783790620938545,"{'GTP': 94942.78637595313, 'GFP': 114193.95833183567, 'GTN': 335557.04166816425, 'GFN': 106181.21362404688}",0.1405069898504584,0.5279390506555502,0.2539048458632347,0.7460951541367651,0.47206094934444986,-0.13459258810567934,0.7886881661818117,106995.0,50409.0,106181.21362404688,114193.95833183567,335557.04166816425,94942.78637595313,650875.0,449751.0,201124.0,506337.0,144538.0,399342.0,94129.0,"{'TPR': 0.46801475706529305, 'TNR': 0.8879179812829766, 'FPR': 0.11208201871702342, 'FNR': 0.531985242934707, 'GTPR': 0.47206094934444986, 'GTNR': 0.7460951541367651, 'GFPR': 0.2539048458632347, 'GFNR': 0.5279390506555502, 'PPV': 0.651240504227262, 'NPV': 0.7886881661818117, 'FDR': 0.34875949577273796, 'FOR': 0.21131183381818827, 'ACC': 0.7581655463798732}",0.651240504227262,94129.0,0.651240504227262,,0.46801475706529305,,0.22206721720760514,0.46801475706529305,0.4455411220866856,0.8879179812829766,-0.13459258810567934,0.20854064830944313,0.8879179812829766,0.46801475706529305,-0.14168490047608745
