model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_rural_2014 2016 2018_50000_rural_2018_50000_group_non_white_True,0.023357211523135524,0.747512684855817,0.10147777846506906,-0.10147777846506906,0.3332866867698308,0.004797175658365528,5.753223574303685e-06,5.764767021759827e-06,0.004797175658365528,5.753223574303685e-06,5.764767021759827e-06,"{'TP': 33998.0, 'FP': 16099.0, 'TN': 131594.0, 'FN': 39833.0}",0.7775844279140853,[0.78871003],,0.32912340330538803,0.4668431642889194,-0.12483498998820464,0.252487315144183,-0.0813236221170821,0.6945278748040586,0.3213565682575803,-0.016648539203139523,0.9484244712404298,0.5395159214963904,0.12483498998820464,1.2377930848303524,0.23236129664521923,-0.07852709855372172,0.6827339193376047,0.10900313488113858,-0.07812056694193348,0.3712325743066954,"{'GTP': 34531.55559208582, 'GFP': 36805.83170623559, 'GTN': 110887.16829376441, 'GFN': 39299.44440791418}",0.15115938563361886,0.5322892065380962,0.24920498402927418,0.7507950159707258,0.46771079346190375,-0.13250370256096228,0.7676387033547808,39833.0,16099.0,39299.44440791418,36805.83170623559,110887.16829376441,34531.55559208582,221524.0,147693.0,73831.0,171427.0,50097.0,131594.0,33998.0,"{'TPR': 0.4604840785036096, 'TNR': 0.8909968651188614, 'FPR': 0.10900313488113858, 'FNR': 0.5395159214963904, 'GTPR': 0.46771079346190375, 'GTNR': 0.7507950159707258, 'GFPR': 0.24920498402927418, 'GFNR': 0.5322892065380962, 'PPV': 0.6786434317424197, 'NPV': 0.7676387033547808, 'FDR': 0.3213565682575803, 'FOR': 0.23236129664521923, 'ACC': 0.747512684855817}",0.6786434317424197,33998.0,0.6786434317424197,,0.4604840785036096,,0.22614705404380564,0.4604840785036096,0.4325555596628712,0.8909968651188614,-0.13250370256096228,0.22616168309589596,0.8909968651188614,0.4604840785036096,-0.12483498998820464
