model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_rural_2014 2016_50000_rural_2014 2016_50000_group_non_white_True,0.027361972921914668,0.7680551156160912,0.0921233765956145,-0.0921233765956145,0.2960251728185731,0.0013374732658824999,4.472086842376001e-07,4.474563726880176e-07,0.0013374732658824999,4.472086842376001e-07,4.474563726880176e-07,"{'TP': 59729.0, 'FP': 32216.0, 'TN': 270037.0, 'FN': 67370.0}",0.7310344684015131,[0.80148456],,0.24376986299892867,0.4968834473451345,-0.11948534951752926,0.2319448843839088,-0.07376628585288603,0.6982990410956973,0.35038338136929686,0.025522442384858512,1.0733356035880228,0.5300592451553513,0.1194853495175292,1.2314232595745838,0.19966983494711135,-0.06881590987571087,0.6766793459579045,0.10658620427257959,-0.06476140367369973,0.45629323692824664,"{'GTP': 60566.16370825951, 'GFP': 70695.21545030556, 'GTN': 231557.78454969445, 'GFN': 66532.83629174046}",0.1336028484977707,0.5234725394514549,0.2338941729289885,0.7661058270710115,0.47652746054854495,-0.11783276958223017,0.8003301650528887,67370.0,32216.0,66532.83629174046,70695.21545030556,231557.78454969445,60566.16370825951,429352.0,302253.0,127099.0,337407.0,91945.0,270037.0,59729.0,"{'TPR': 0.46994075484464864, 'TNR': 0.8934137957274204, 'FPR': 0.10658620427257959, 'FNR': 0.5300592451553513, 'GTPR': 0.47652746054854495, 'GTNR': 0.7661058270710115, 'GFPR': 0.2338941729289885, 'GFNR': 0.5234725394514549, 'PPV': 0.6496166186307032, 'NPV': 0.8003301650528887, 'FDR': 0.35038338136929686, 'FOR': 0.19966983494711135, 'ACC': 0.7680551156160912}",0.6496166186307032,59729.0,0.6496166186307032,,0.46994075484464864,,0.2141482979000913,0.46994075484464864,0.45558801078518596,0.8934137957274204,-0.11783276958223017,0.19871927323131353,0.8934137957274204,0.46994075484464864,-0.11948534951752926
