model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_west coast geo_2016_50000_west coast geo_2016_50000_group_non_white_True,-0.0031034913756333715,0.7629224142351674,0.03294939959200047,0.03294939959200047,0.3777242192708066,0.04570332971870159,0.0005221985868440881,0.0005186058183670354,0.04570332971870159,0.0005221985868440881,0.0005186058183670354,"{'TP': 23868.0, 'FP': 12897.0, 'TN': 35643.0, 'FN': 5596.0}",0.6179118883919081,[0.79361315],,-0.21849095879369396,0.9595684863155152,0.036052890967633755,0.23707758576483262,0.014094060653912055,1.060686642613988,0.3507955936352509,0.10976776092684426,1.3494024088553767,0.189926690198208,-0.036052890967633755,0.8199840675859009,0.13569679187177186,-0.061355212008597296,0.609817603499403,0.2656983930778739,0.02984590821636718,1.1172969403871833,"{'GTP': 18313.235883398098, 'GFP': 21482.891872434637, 'GTN': 27057.108127565363, 'GFN': 11150.764116601902}",0.0954537754540135,0.3784538459340857,0.4425812087440181,0.5574187912559819,0.6215461540659143,-0.019324256481965563,0.8643032081282281,5596.0,12897.0,11150.764116601902,21482.891872434637,27057.108127565363,18313.235883398098,78004.0,48540.0,29464.0,41239.0,36765.0,35643.0,23868.0,"{'TPR': 0.810073309801792, 'TNR': 0.7343016069221261, 'FPR': 0.2656983930778739, 'FNR': 0.189926690198208, 'GTPR': 0.6215461540659143, 'GTNR': 0.5574187912559819, 'GFPR': 0.4425812087440181, 'GFNR': 0.3784538459340857, 'PPV': 0.6492044063647491, 'NPV': 0.8643032081282281, 'FDR': 0.3507955936352509, 'FOR': 0.13569679187177186, 'ACC': 0.7629224142351674}",0.6492044063647491,23868.0,0.6492044063647491,,0.810073309801792,,0.47132198348802623,0.810073309801792,0.2597600764262752,0.7343016069221261,-0.019324256481965563,0.12011660924773815,0.7343016069221261,0.810073309801792,0.036052890967633755
