model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_west coast geo_2014 2016_50000_rural_2018_50000_group_non_white_True,0.0005172886427219359,0.7268964085155559,0.03796100398708155,0.03796100398708155,0.3332866867698308,0.04629325825729354,0.0005357664400191191,0.0005258122084103335,0.04629325825729354,0.0005357664400191191,0.0005258122084103335,"{'TP': 60092.0, 'FP': 46760.0, 'TN': 100933.0, 'FN': 13739.0}",0.6164637878155753,[0.78871003],,-0.38190090164695256,0.9506049755898373,0.03744371534435953,0.2731035914844441,0.03578726419400058,1.134004991528906,0.43761464455508553,0.16858147325001727,1.4108533975366866,0.1860871449662066,-0.037443715344359474,0.8033926143513992,0.11981128784707688,-0.06595725865968954,0.49796985373224945,0.316602682591592,0.03847829262980357,1.1244866226571892,"{'GTP': 46016.420756143576, 'GFP': 67905.56240817028, 'GTN': 79787.43759182972, 'GFN': 27814.579243856424}",0.09500690042198168,0.37673306935916384,0.45977509027625063,0.5402249097237494,0.6232669306408362,-0.024026110760358765,0.8801887121529232,13739.0,46760.0,27814.579243856424,67905.56240817028,79787.43759182972,46016.420756143576,221524.0,147693.0,73831.0,114672.0,106852.0,100933.0,60092.0,"{'TPR': 0.8139128550337934, 'TNR': 0.683397317408408, 'FPR': 0.316602682591592, 'FNR': 0.1860871449662066, 'GTPR': 0.6232669306408362, 'GTNR': 0.5402249097237494, 'GFPR': 0.45977509027625063, 'GFNR': 0.37673306935916384, 'PPV': 0.5623853554449144, 'NPV': 0.8801887121529232, 'FDR': 0.43761464455508553, 'FOR': 0.11981128784707688, 'ACC': 0.7268964085155559}",0.5623853554449144,60092.0,0.5623853554449144,,0.8139128550337934,,0.48234954226178656,0.8139128550337934,0.4325555596628712,0.683397317408408,-0.024026110760358765,0.11571602700354251,0.683397317408408,0.8139128550337934,0.03744371534435953
