model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_west coast geo_2014 2016_50000_west coast geo_2014 2016_50000_group_non_white_True,0.0010242005623463113,0.7595734272576069,0.04365847786467417,0.04365847786467417,0.36333039819978474,0.05180850513395328,0.0006710303010537158,0.0006655947181114453,0.05180850513395328,0.0006710303010537158,0.0006655947181114453,"{'TP': 45350.0, 'FP': 26507.0, 'TN': 71104.0, 'FN': 10354.0}",0.6126871753165025,[0.79940254],,-0.2519952822227898,0.9868372872356491,0.04263427730232794,0.2404265727423931,0.023532971379755296,1.1012187622299643,0.3688854252195332,0.12190390670176132,1.3714715710205099,0.18587534108861123,-0.04263427730232791,0.784494993063438,0.12710844852562056,-0.05973066008496154,0.5947520671874756,0.27155750888731806,0.044682678427020395,1.1751854629872418,"{'GTP': 34852.35135460878, 'GFP': 43825.47028749554, 'GTN': 53785.52971250446, 'GFN': 20851.648645391222}",0.09384639369932868,0.37432946728046856,0.4489808555131649,0.5510191444868351,0.6256705327195314,-0.006196700967301683,0.8728915514743795,10354.0,26507.0,20851.648645391222,43825.47028749554,53785.52971250446,34852.35135460878,153315.0,97611.0,55704.0,81458.0,71857.0,71104.0,45350.0,"{'TPR': 0.8141246589113887, 'TNR': 0.728442491112682, 'FPR': 0.27155750888731806, 'FNR': 0.18587534108861123, 'GTPR': 0.6256705327195314, 'GTNR': 0.5510191444868351, 'GFPR': 0.4489808555131649, 'GFNR': 0.37432946728046856, 'PPV': 0.6311145747804667, 'NPV': 0.8728915514743795, 'FDR': 0.3688854252195332, 'FOR': 0.12710844852562056, 'ACC': 0.7595734272576069}",0.6311145747804667,45350.0,0.6311145747804667,,0.8141246589113887,,0.468688647555686,0.8141246589113887,0.2652445263072921,0.728442491112682,-0.006196700967301683,0.1166649839554898,0.728442491112682,0.8141246589113887,0.04263427730232794
