model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_west coast geo_2014 2016_50000_rural_2014 2016_50000_group_non_white_True,-0.0009543644820607655,0.7215850863627047,0.02905600071277939,0.02905600071277939,0.2960251728185731,0.03876446718905051,0.00037567097911274334,0.0003698324269055333,0.03876446718905051,0.00037567097911274334,0.0003698324269055333,"{'TP': 104827.0, 'FP': 97266.0, 'TN': 204987.0, 'FN': 22272.0}",0.5994368930800102,[0.80148456],,-0.3907981862243508,0.9372630114723292,0.030010365194840127,0.2784149136372953,0.03237475130760026,1.1186305028320953,0.48129326597160715,0.162822044673872,1.3578221838241324,0.1752334794136854,-0.0300103651948401,0.8320512627027086,0.0980027193642496,-0.05389415380717959,0.49915203086043214,0.32180325753590533,0.028101636230718652,1.0888256542172532,"{'GTP': 79839.4017162431, 'GFP': 139743.9485364419, 'GTN': 162509.05146355808, 'GFN': 47259.598283756895}",0.08983114719635392,0.3718329670867347,0.4623409810206744,0.5376590189793256,0.6281670329132653,-0.029848618922849623,0.9019972806357504,22272.0,97266.0,47259.598283756895,139743.9485364419,162509.05146355808,79839.4017162431,429352.0,302253.0,127099.0,227259.0,202093.0,204987.0,104827.0,"{'TPR': 0.8247665205863146, 'TNR': 0.6781967424640947, 'FPR': 0.32180325753590533, 'FNR': 0.1752334794136854, 'GTPR': 0.6281670329132653, 'GTNR': 0.5376590189793256, 'GFPR': 0.4623409810206744, 'GFNR': 0.3718329670867347, 'PPV': 0.5187067340283928, 'NPV': 0.9019972806357504, 'FDR': 0.48129326597160715, 'FOR': 0.0980027193642496, 'ACC': 0.7215850863627047}",0.5187067340283928,104827.0,0.5187067340283928,,0.8247665205863146,,0.4706930444017962,0.8247665205863146,0.45558801078518596,0.6781967424640947,-0.029848618922849623,0.106369321865226,0.6781967424640947,0.8247665205863146,0.030010365194840127
