model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_rural_2017_50000_west coast geo_2017_50000_group_non_white_False,0.005011131287846804,0.7242748553492417,0.029698110159824476,-0.029698110159824476,0.39153399135246886,0.05692929333611368,0.0008102361099373193,0.0007892867223709141,0.935171034161778,0.21863621578380235,0.36266564153783487,"{'TP': 12663.0, 'FP': 3476.0, 'TN': 44793.0, 'FN': 18397.0}",0.8539388037284241,[0.790581],,0.1624430730314146,0.7253216292244274,-0.04014659444840063,0.27572514465075826,-0.05190048346382581,0.8227625242536877,0.2153788958423694,0.042415827315119226,1.2125285758054252,0.5923052157115261,0.04014659444840052,1.0684897718766488,0.29113783826554834,-0.07834628893867643,0.7544577253640269,0.07201309328968904,-0.019249625871248323,0.7473837177055254,"{'GTP': 13642.59543812526, 'GFP': 10736.654404321143, 'GTN': 37532.34559567885, 'GFN': 17417.40456187474}",0.18230287012828303,0.5607664057268107,0.22243374431459412,0.7775662556854058,0.4392335942731893,-0.06032558935523896,0.7088621617344516,18397.0,3476.0,17417.40456187474,10736.654404321143,37532.34559567885,13642.59543812526,79329.0,48269.0,31060.0,63190.0,16139.0,44793.0,12663.0,"{'TPR': 0.40769478428847394, 'TNR': 0.9279869067103109, 'FPR': 0.07201309328968904, 'FNR': 0.5923052157115261, 'GTPR': 0.4392335942731893, 'GTNR': 0.7775662556854058, 'GFPR': 0.22243374431459412, 'GFNR': 0.5607664057268107, 'PPV': 0.7846211041576305, 'NPV': 0.7088621617344516, 'FDR': 0.2153788958423694, 'FOR': 0.29113783826554834, 'ACC': 0.7242748553492417}",0.7846211041576305,12663.0,0.7846211041576305,,0.40769478428847394,,0.2034438855903894,0.40769478428847394,1.0363527607780987,0.9279869067103109,-0.06032558935523896,0.2831820721368104,0.9279869067103109,0.40769478428847394,-0.04014659444840063
