model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_rural_2016_30000_rural_2016_30000_group_non_white_False,0.028969862880361297,0.7633200233465198,0.3008349089999599,0.3008349089999599,0.5486200539193433,0.07182830984039802,0.0012898265236320548,0.0011596614518485835,0.6095939931002318,0.09290120910597136,0.16882528920531412,"{'TP': 105261.0, 'FP': 37920.0, 'TN': 59523.0, 'FN': 13174.0}",0.599876853269848,[0.78803028],,1.8260284557806412,1.379634192261333,0.06597603304605948,0.23667997665348017,0.33775586890003795,2.4982821859475655,0.2648396086072873,0.3364327692581548,2.37377368703149,0.11123401021657449,-0.06597603304605952,0.3438404516797161,0.1812179319641801,0.07162621253316823,1.3910123044170846,0.38915058033927524,0.5356937849538603,2.3590408918106656,"{'GTP': 148511.6218191229, 'GFP': 148631.41909139173, 'GTN': -51188.41909139171, 'GFN': -30076.62181912288}",0.08996305977223368,-0.25395045230821023,1.5253165347063589,-0.5253165347063588,1.2539504523082103,0.2598788657783858,0.8187820680358199,13174.0,37920.0,-30076.62181912288,148631.41909139173,-51188.41909139171,148511.6218191229,215878.0,97443.0,118435.0,72697.0,143181.0,59523.0,105261.0,"{'TPR': 0.8887659897834255, 'TNR': 0.6108494196607247, 'FPR': 0.38915058033927524, 'FNR': 0.11123401021657449, 'GTPR': 1.2539504523082103, 'GTNR': -0.5253165347063588, 'GFPR': 1.5253165347063589, 'GFNR': -0.25395045230821023, 'PPV': 0.7351603913927127, 'NPV': 0.8187820680358199, 'FDR': 0.2648396086072873, 'FOR': 0.1812179319641801, 'ACC': 0.7633200233465198}",0.7351603913927127,105261.0,0.7351603913927127,,0.8887659897834255,,0.6632496132074598,0.8887659897834255,0.5700064561961384,0.6108494196607247,0.2598788657783858,0.10994438027902707,0.6108494196607247,0.8887659897834255,0.06597603304605948
