model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_west coast geo_2018_50000_east coast geo_2018_50000_group_non_white_True,-0.0007755865491978486,0.7300393555528225,0.15121896634393342,-0.15121896634393342,0.39638420858442996,0.04665307425599012,0.0005441273343837321,0.0005513079458877904,0.04665307425599012,0.0005441273343837321,0.0005513079458877904,"{'TP': 45614.0, 'FP': 25055.0, 'TN': 73105.0, 'FN': 18846.0}",0.7058564032251222,[0.78325544],,0.20036741946398307,0.573008991861924,-0.15044337979473554,0.2699606444471775,-0.056768850601779275,0.8001823516061382,0.3545401802770663,0.01809006797467594,1.0514433329982404,0.2923673596028545,0.1504433797947356,1.5698437909980323,0.20495698796097922,-0.04783626034491292,0.7827208470198875,0.2552465362673187,-0.1519945528931313,0.49193449533859596,"{'GTP': 38837.208065832136, 'GFP': 33109.87509902587, 'GTN': 65050.12490097414, 'GFN': 25622.791934167857}",0.12455831549347658,0.3974990991959022,0.3373051660454958,0.6626948339545042,0.6025009008040977,-0.20764350989901442,0.7950430120390208,18846.0,25055.0,25622.791934167857,33109.87509902587,65050.12490097414,38837.208065832136,162620.0,98160.0,64460.0,91951.0,70669.0,73105.0,45614.0,"{'TPR': 0.7076326403971455, 'TNR': 0.7447534637326814, 'FPR': 0.2552465362673187, 'FNR': 0.2923673596028545, 'GTPR': 0.6025009008040977, 'GTNR': 0.6626948339545042, 'GFPR': 0.3373051660454958, 'GFNR': 0.3974990991959022, 'PPV': 0.6454598197229336, 'NPV': 0.7950430120390208, 'FDR': 0.3545401802770663, 'FOR': 0.20495698796097922, 'ACC': 0.7300393555528225}",0.6454598197229336,45614.0,0.6454598197229336,,0.7076326403971455,,0.4345652441274136,0.7076326403971455,0.3564670743342656,0.7447534637326814,-0.20764350989901442,0.1682622808180358,0.7447534637326814,0.7076326403971455,-0.15044337979473554
