model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_west coast geo_2018_30000_west coast geo_2018_30000_group_non_white_False,0.0045344823835502535,0.7479725205228045,0.0988799503563059,-0.0988799503563059,0.6057389449666427,0.02072680069140071,0.00010740006672526225,0.000107308955340055,0.9238940964888455,0.21339507538173502,0.3553911398271225,"{'TP': 42164.0, 'FP': 13640.0, 'TN': 18154.0, 'FN': 6684.0}",0.6438709760291143,[0.79198929],,-0.0381878299816788,0.8028126618330254,-0.0591145746864602,0.2520274794771955,0.0004092796074404159,1.0017067568561622,0.24442692280123288,0.02499582898576433,1.1085429854294704,0.13683262364886997,0.05911457468646025,1.5091827373447244,0.2691037925758918,-0.045397299476354014,0.8285030162712987,0.42901176322576584,-0.1386453260261516,0.6922834803640054,"{'GTP': 35938.92454012038, 'GFP': 14330.166588575237, 'GTN': 17463.833411424763, 'GFN': 12909.07545987962}",0.10364245844317105,0.26427029683671016,0.45071921081258215,0.5492807891874179,0.7357297031632898,-0.1426908261214732,0.7308962074241082,6684.0,13640.0,12909.07545987962,14330.166588575237,17463.833411424763,35938.92454012038,80642.0,31794.0,48848.0,24838.0,55804.0,18154.0,42164.0,"{'TPR': 0.8631673763511301, 'TNR': 0.5709882367742342, 'FPR': 0.42901176322576584, 'FNR': 0.13683262364886997, 'GTPR': 0.7357297031632898, 'GTNR': 0.5492807891874179, 'GFPR': 0.45071921081258215, 'GFNR': 0.26427029683671016, 'PPV': 0.7555730771987671, 'NPV': 0.7308962074241082, 'FDR': 0.24442692280123288, 'FOR': 0.2691037925758918, 'ACC': 0.7479725205228045}",0.7555730771987671,42164.0,0.7555730771987671,,0.8631673763511301,,0.6919967262716699,0.8631673763511301,0.581544194941656,0.5709882367742342,-0.1426908261214732,0.1331231605365997,0.5709882367742342,0.8631673763511301,-0.0591145746864602
