model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_west coast geo_2018_50000_west coast geo_2018_50000_group_non_white_True,0.01059450364411152,0.7445375858733663,0.11758617155210643,-0.11758617155210643,0.40788918925621886,0.047155596829324124,0.0005559125780824408,0.0005600460548255598,0.047155596829324124,0.0005559125780824408,0.0005600460548255598,"{'TP': 21972.0, 'FP': 9680.0, 'TN': 38069.0, 'FN': 10921.0}",0.7256253163428499,[0.78871556],,0.2074536992441196,0.6552329081401687,-0.12818067519621779,0.25546241412663373,-0.028346338877700106,0.8931481521695737,0.305825856186023,-0.005027664782731811,0.983629772930193,0.3320159304411273,0.12818067519621773,1.436553252996431,0.22292304551949377,-0.021580293237043996,0.9068362950498344,0.20272675867557435,-0.10699166790799508,0.560198098122583,"{'GTP': 19132.90424403193, 'GFP': 14586.41030014904, 'GTN': 33162.589699850956, 'GFN': 13760.095755968066}",0.13163302492941523,0.41832899875256335,0.30548095876665565,0.6945190412333443,0.5816710012474365,-0.15368418075484075,0.7770769544805062,10921.0,9680.0,13760.095755968066,14586.41030014904,33162.589699850956,19132.90424403193,80642.0,47749.0,32893.0,48990.0,31652.0,38069.0,21972.0,"{'TPR': 0.6679840695588727, 'TNR': 0.7972732413244257, 'FPR': 0.20272675867557435, 'FNR': 0.3320159304411273, 'GTPR': 0.5816710012474365, 'GTNR': 0.6945190412333443, 'GFPR': 0.30548095876665565, 'GFNR': 0.41832899875256335, 'PPV': 0.694174143813977, 'NPV': 0.7770769544805062, 'FDR': 0.305825856186023, 'FOR': 0.22292304551949377, 'ACC': 0.7445375858733663}",0.694174143813977,21972.0,0.694174143813977,,0.6679840695588727,,0.3925001860072915,0.6679840695588727,0.21528766136244826,0.7972732413244257,-0.15368418075484075,0.1845157010131878,0.7972732413244257,0.6679840695588727,-0.12818067519621779
