model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_urban_2017_50000_urban_2017_50000_group_non_white_False,0.015509421615654828,0.7462671291710377,0.09386662466379798,-0.09386662466379798,0.38372998322264174,0.026373619217422716,0.0001738919476564022,0.00017618713221625285,0.7793482370017739,0.15184591862944327,0.2651871363203096,"{'TP': 66503.0, 'FP': 30938.0, 'TN': 137663.0, 'FN': 38479.0}",0.7314608345258947,[0.78785085],,0.14098458745576448,0.6439707156529686,-0.1073671049784849,0.25373287082896234,-0.03999589863110653,0.847741035550833,0.31750495171437076,0.040033635685448155,1.1288196188137425,0.3665295002952887,0.1073671049784849,1.312252365267746,0.2184544288131167,-0.05223501054375679,0.7746721803042844,0.1834983185153113,-0.08036614434911107,0.610126927330107,"{'GTP': 58850.26194170107, 'GFP': 50834.07812971131, 'GTN': 117766.92187028867, 'GFN': 46131.73805829893}",0.13375873811132957,0.43942521630659476,0.30150519943364107,0.6984948005663588,0.5605747836934053,-0.1391809970119019,0.7815455711868833,38479.0,30938.0,46131.73805829893,50834.07812971131,117766.92187028867,58850.26194170107,273583.0,168601.0,104982.0,176142.0,97441.0,137663.0,66503.0,"{'TPR': 0.6334704997047113, 'TNR': 0.8165016814846887, 'FPR': 0.1834983185153113, 'FNR': 0.3665295002952887, 'GTPR': 0.5605747836934053, 'GTNR': 0.6984948005663588, 'GFPR': 0.30150519943364107, 'GFNR': 0.43942521630659476, 'PPV': 0.6824950482856292, 'NPV': 0.7815455711868833, 'FDR': 0.31750495171437076, 'FOR': 0.2184544288131167, 'ACC': 0.7462671291710377}",0.6824950482856292,66503.0,0.6824950482856292,,0.6334704997047113,,0.3561661360537753,0.6334704997047113,0.9568161138416065,0.8165016814846887,-0.1391809970119019,0.18916290351780599,0.8165016814846887,0.6334704997047113,-0.1073671049784849
