model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_east coast geo_2014 2016 2018_50000_rural_2014 2016 2018_50000_group_non_white_True,0.01903188406034928,0.7249057038601882,0.1329784534817535,0.1329784534817535,0.309005569425773,0.09340906351247624,0.002181313286569455,0.0021026254440823437,0.09340906351247624,0.002181313286569455,0.0021026254440823437,"{'TP': 160260.0, 'FP': 138188.0, 'TN': 311563.0, 'FN': 40864.0}",0.6184844042846305,[0.79877734],,-0.2720832472669785,1.1894114382306353,0.11394656942140413,0.27509429613981184,0.10324074011382067,1.4007586082660417,0.46302203398917063,0.2224175124968888,1.5300446509010948,0.203178138859609,-0.1139465694214042,0.4732894882944867,0.11595025352768092,-0.08233437295653351,0.3572224004728683,0.30725445857819106,0.15201033754210286,1.5470845970561977,"{'GTP': 124590.94880544698, 'GFP': 205868.14885861715, 'GTN': 243882.85114138285, 'GFN': 76533.05119455302}",0.09563073958582857,0.38052669594157346,0.4577380569662261,0.542261943033774,0.6194733040584266,0.08415257742266669,0.884049746472319,40864.0,138188.0,76533.05119455302,205868.14885861715,243882.85114138285,124590.94880544698,650875.0,449751.0,201124.0,352427.0,298448.0,311563.0,160260.0,"{'TPR': 0.796821861140391, 'TNR': 0.692745541421809, 'FPR': 0.30725445857819106, 'FNR': 0.203178138859609, 'GTPR': 0.6194733040584266, 'GTNR': 0.542261943033774, 'GFPR': 0.4577380569662261, 'GFNR': 0.38052669594157346, 'PPV': 0.5369779660108294, 'NPV': 0.884049746472319, 'FDR': 0.46302203398917063, 'FOR': 0.11595025352768092, 'ACC': 0.7249057038601882}",0.5369779660108294,160260.0,0.5369779660108294,,0.796821861140391,,0.45853351257922026,0.796821861140391,0.4455411220866856,0.692745541421809,0.08415257742266669,0.11668912492801564,0.692745541421809,0.796821861140391,0.11394656942140413
