model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
metafair_east coast geo_2014 2016_50000_west coast geo_2018_50000_group_non_white_True,0.026003795051512513,0.7469184792043848,0.1457023481571656,0.1457023481571656,0.40788918925621886,0.11887077276774656,0.003532565154600309,0.0034743309785986135,0.11887077276774656,0.003532565154600309,0.0034743309785986135,"{'TP': 26286.0, 'FP': 13802.0, 'TN': 33947.0, 'FN': 6607.0}",0.642819575223503,[0.78871556],,0.007046554895192347,1.2342298637633573,0.11969855310565303,0.2530815207956152,0.06789350385187698,1.2957655664658405,0.34429255637597284,0.17730457251320525,1.6467532645061633,0.20086340558781504,-0.11969855310565311,0.4943427459563169,0.16291857769887064,-0.09621314115000965,0.49783584965600025,0.2890531738884584,0.17170614320867814,1.766602524948832,"{'GTP': 20537.22166516735, 'GFP': 21749.37330440926, 'GTN': 25999.62669559075, 'GFN': 12355.77833483265}",0.1033042515726312,0.37563549493304504,0.4554937968210697,0.5445062031789304,0.6243645050669551,0.10769577445740736,0.8370814223011294,6607.0,13802.0,12355.77833483265,21749.37330440926,25999.62669559075,20537.22166516735,80642.0,47749.0,32893.0,40554.0,40088.0,33947.0,26286.0,"{'TPR': 0.799136594412185, 'TNR': 0.7109468261115416, 'FPR': 0.2890531738884584, 'FNR': 0.20086340558781504, 'GTPR': 0.6243645050669551, 'GTNR': 0.5445062031789304, 'GFPR': 0.4554937968210697, 'GFNR': 0.37563549493304504, 'PPV': 0.6557074436240271, 'NPV': 0.8370814223011294, 'FDR': 0.34429255637597284, 'FOR': 0.16291857769887064, 'ACC': 0.7469184792043848}",0.6557074436240271,26286.0,0.6557074436240271,,0.799136594412185,,0.49711068673892017,0.799136594412185,0.21528766136244826,0.7109468261115416,0.10769577445740736,0.13236793199526356,0.7109468261115416,0.799136594412185,0.11969855310565303
