model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
adv_deb_debias_urban_2015_50000_urban_2015_50000_group_non_white_True,0.0001407397402212185,0.6558437163975968,0.0010652516027066143,0.0010652516027066143,0.3585409319567784,0.0858783369215188,0.001843772188101475,0.0018043190248747637,0.0858783369215188,0.001843772188101475,0.0018043190248747637,"{'TP': 5906.0, 'FP': 2080.0, 'TN': 168534.0, 'FN': 89458.0}",1.023646689440374,[0.79313477],,-0.16454391325886353,0.879718307172174,0.0009245118624854262,0.34415628360240325,-0.08948113729631268,0.756187383095373,0.2604557976458803,0.10611748886150218,1.4499176186353253,0.9380688729499601,-0.0009245118624854332,0.999014649962173,0.3467471859592546,-0.09547903896307525,0.7427829000601421,0.01219126214730327,0.0012059913429278025,1.10178416914655,"{'GTP': 5792.408121165984, 'GFP': 2053.4912838449045, 'GTN': 168560.50871615513, 'GFN': 89571.59187883404}",0.26196313620055933,0.9392600129905838,0.012035889691613259,0.9879641103083869,0.06073998700941639,-0.003725912687506435,0.6532528140407454,89458.0,2080.0,89571.59187883404,2053.4912838449045,168560.50871615513,5792.408121165984,265978.0,170614.0,95364.0,257992.0,7986.0,168534.0,5906.0,"{'TPR': 0.06193112705003985, 'TNR': 0.9878087378526967, 'FPR': 0.01219126214730327, 'FNR': 0.9380688729499601, 'GTPR': 0.06073998700941639, 'GTNR': 0.9879641103083869, 'GFPR': 0.012035889691613259, 'GFNR': 0.9392600129905838, 'PPV': 0.7395442023541197, 'NPV': 0.6532528140407454, 'FDR': 0.2604557976458803, 'FOR': 0.3467471859592546, 'ACC': 0.6558437163975968}",0.7395442023541197,5906.0,0.7395442023541197,,0.06193112705003985,,0.030025039664934694,0.06193112705003985,0.29251852286188584,0.9878087378526967,-0.003725912687506435,0.4144099036745509,0.9878087378526967,0.06193112705003985,0.0009245118624854262
