model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_west coast geo_2016_30000_west coast geo_2016_30000_group_non_white_False,0.01328543417871031,0.7654863853135737,0.07443095908805364,-0.07443095908805364,0.5724450028203681,0.020175296651599783,0.00010176064874501337,0.00010118798122947597,0.922685935059429,0.2128373336891232,0.35463374890074567,"{'TP': 37251.0, 'FP': 10891.0, 'TN': 22460.0, 'FN': 7402.0}",0.6527323919187129,[0.79305164],,-0.015520067832980322,0.8006711811840628,-0.06854221670938176,0.23451361468642629,0.01592668679970044,1.0714532824223977,0.22622657970171575,0.04769989414001563,1.2274569519687704,0.16576713770631313,0.06854221670938176,1.48558450253806,0.24787355167102001,-0.029846502056689816,0.8796917492056845,0.32655692482984017,-0.08031970146672551,0.7689015224030817,"{'GTP': 32493.62875987258, 'GFP': 12837.7586811732, 'GTN': 20513.2413188268, 'GFN': 12159.371240127415}",0.10651489386498104,0.272308047390487,0.3849287481986507,0.6150712518013493,0.7276919526095129,-0.13083092956821107,0.75212644832898,7402.0,10891.0,12159.371240127415,12837.7586811732,20513.2413188268,32493.62875987258,78004.0,33351.0,44653.0,29862.0,48142.0,22460.0,37251.0,"{'TPR': 0.8342328622936869, 'TNR': 0.6734430751701598, 'FPR': 0.32655692482984017, 'FNR': 0.16576713770631313, 'GTPR': 0.7276919526095129, 'GTNR': 0.6150712518013493, 'GFPR': 0.3849287481986507, 'GFNR': 0.272308047390487, 'PPV': 0.7737734202982842, 'NPV': 0.75212644832898, 'FDR': 0.22622657970171575, 'FOR': 0.24787355167102001, 'ACC': 0.7654863853135737}",0.7737734202982842,37251.0,0.7737734202982842,,0.8342328622936869,,0.6171734782831649,0.8342328622936869,0.575217208776141,0.6734430751701598,-0.13083092956821107,0.1415120451060499,0.6734430751701598,0.8342328622936869,-0.06854221670938176
