model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_west coast geo_2016_30000_urban_2016_30000_group_non_white_False,0.017125264743674706,0.7643512489751095,0.08743171109957051,-0.08743171109957051,0.5748772913953721,0.018039196498024393,8.135315257358389e-05,8.151350106718456e-05,0.7781312324099824,0.15137205371296952,0.2644668617729155,"{'TP': 131921.0, 'FP': 40485.0, 'TN': 74103.0, 'FN': 23032.0}",0.6390006723128338,[0.79624992],,0.15716152443977938,0.7692904124960867,-0.08319325014417833,0.23564875102489047,0.023451956154339038,1.1044953957847863,0.23482361402735405,0.06914084002123341,1.3156381687430498,0.14863861945235007,0.08319325014417836,1.654806647415239,0.23711329592834715,-0.031178977637129374,0.8676505030658415,0.353309247041575,-0.0916701720549627,0.7539880804948126,"{'GTP': 114660.10773266526, 'GFP': 45906.45122220355, 'GTN': 68681.54877779644, 'GFN': 40292.89226733478}",0.1020804648040634,0.26003299237404104,0.40062180352396015,0.5993781964760397,0.7399670076259592,-0.15562530507421024,0.7628867040716528,23032.0,40485.0,40292.89226733478,45906.45122220355,68681.54877779644,114660.10773266526,269541.0,114588.0,154953.0,97135.0,172406.0,74103.0,131921.0,"{'TPR': 0.85136138054765, 'TNR': 0.6466907529584249, 'FPR': 0.353309247041575, 'FNR': 0.14863861945235007, 'GTPR': 0.7399670076259592, 'GTNR': 0.5993781964760397, 'GFPR': 0.40062180352396015, 'GFNR': 0.26003299237404104, 'PPV': 0.7651763859726459, 'NPV': 0.7628867040716528, 'FDR': 0.23482361402735405, 'FOR': 0.23711329592834715, 'ACC': 0.7643512489751095}",0.7651763859726459,131921.0,0.7651763859726459,,0.85136138054765,,0.6396281085252337,0.85136138054765,0.51452417781697,0.6466907529584249,-0.15562530507421024,0.13281774128153512,0.6466907529584249,0.85136138054765,-0.08319325014417833
