model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_west coast geo_2017_50000_urban_2017_50000_group_non_white_False,0.011480051872038155,0.74024336307446,0.1014166450413566,-0.1014166450413566,0.38372998322264174,0.032747887829095074,0.00026810603931674826,0.0002721639587900396,0.7793884208900398,0.15186157765436747,0.26519933158942294,"{'TP': 70832.0, 'FP': 36915.0, 'TN': 131686.0, 'FN': 34150.0}",0.7134206906338926,[0.78785085],,0.09077803090982539,0.6506640616653367,-0.10559301678248101,0.25975663692553996,-0.0431010857244718,0.8395224069280948,0.34260814686255764,0.03577689489411379,1.106638552115432,0.32529385989979237,0.10559301678248101,1.3504471238857707,0.20592633686292483,-0.049216534325815436,0.7739623818470392,0.21894887930676568,-0.09724027330023219,0.604355029791628,"{'GTP': 62062.808449698125, 'GFP': 54528.7205952018, 'GTN': 114072.2794047982, 'GFN': 42919.191550301875}",0.12724227045613506,0.4088242894048682,0.32341872583912196,0.6765812741608781,0.5911757105951317,-0.15082826511174197,0.7940736631370752,34150.0,36915.0,42919.191550301875,54528.7205952018,114072.2794047982,62062.808449698125,273583.0,168601.0,104982.0,165836.0,107747.0,131686.0,70832.0,"{'TPR': 0.6747061401002077, 'TNR': 0.7810511206932343, 'FPR': 0.21894887930676568, 'FNR': 0.32529385989979237, 'GTPR': 0.5911757105951317, 'GTNR': 0.6765812741608781, 'GFPR': 0.32341872583912196, 'GFNR': 0.4088242894048682, 'PPV': 0.6573918531374423, 'NPV': 0.7940736631370752, 'FDR': 0.34260814686255764, 'FOR': 0.20592633686292483, 'ACC': 0.74024336307446}",0.6573918531374423,70832.0,0.6573918531374423,,0.6747061401002077,,0.39383660534463033,0.6747061401002077,0.9568161138416065,0.7810511206932343,-0.15082826511174197,0.17512748697474517,0.7810511206932343,0.6747061401002077,-0.10559301678248101
