model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_east coast geo_2014_50000_west coast geo_2014_50000_group_non_white_True,0.02913380793725051,0.7642341193966433,0.08430188440680925,-0.08430188440680925,0.3503027405991077,0.015728471769156423,6.184620604828765e-05,6.201510155466535e-05,0.015728471769156423,6.184620604828765e-05,6.201510155466535e-05,"{'TP': 14436.0, 'FP': 5810.0, 'TN': 43120.0, 'FN': 11946.0}",0.7369917529305757,[0.79802422],,0.18450105422747942,0.6349393818982239,-0.11343569234405976,0.23576588060335668,-0.03170544277766574,0.8712186174525886,0.2869702657315025,0.023961062273194778,1.0851850797831286,0.4528087332272004,0.1134356923440597,1.2688617792612138,0.21693967239312825,-0.038111858519035424,0.8348423387526132,0.11874105865522175,-0.05516807646955875,0.6018828725230392,"{'GTP': 13690.790559783485, 'GFP': 11605.602371236211, 'GTN': 37324.397628763785, 'GFN': 12691.209440216518}",0.13578921097192068,0.4810556227813099,0.23718786779554898,0.762812132204451,0.5189443772186902,-0.11153285599642684,0.7830603276068717,11946.0,5810.0,12691.209440216518,11605.602371236211,37324.397628763785,13690.790559783485,75312.0,48930.0,26382.0,55066.0,20246.0,43120.0,14436.0,"{'TPR': 0.5471912667727996, 'TNR': 0.8812589413447782, 'FPR': 0.11874105865522175, 'FNR': 0.4528087332272004, 'GTPR': 0.5189443772186902, 'GTNR': 0.762812132204451, 'GFPR': 0.23718786779554898, 'GFNR': 0.4810556227813099, 'PPV': 0.7130297342684975, 'NPV': 0.7830603276068717, 'FDR': 0.2869702657315025, 'FOR': 0.21693967239312825, 'ACC': 0.7642341193966433}",0.7130297342684975,14436.0,0.7130297342684975,,0.5471912667727996,,0.26882834076906736,0.5471912667727996,0.2696736188503943,0.8812589413447782,-0.11153285599642684,0.20141851789175483,0.8812589413447782,0.5471912667727996,-0.11343569234405976
