model_name,abroca,accuracy,average_abs_odds_difference,average_odds_difference,base_rate,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,binary_confusion_matrix,coefficient_of_variation,consistency,difference,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_binary_confusion_matrix,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,mean_difference,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_generalized_true_positives,num_instances,num_negatives,num_positives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,performance_measures,positive_predictive_value,power,precision,ratio,recall,rich_subgroup,selection_rate,sensitivity,smoothed_empirical_differential_fairness,specificity,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference
PrejudiceRemover_east coast geo_2018_30000_urban_2018_30000_group_non_white_False,0.012592404218216946,0.7557436822195107,0.09689849756482966,-0.09689849756482966,0.6049771980405072,0.017522198801006,7.675686270549402e-05,7.690494914679461e-05,0.7748323663002854,0.1500912989666249,0.2624817176230573,"{'TP': 142926.0, 'FP': 42708.0, 'TN': 67040.0, 'FN': 25153.0}",0.6520029221865701,[0.79811681],,0.026097200492913974,0.7895303937391499,-0.078037317317325,0.24425631778048928,0.01517836241778403,1.0651537135707183,0.23006561298038075,0.03754449387778472,1.1736951361946166,0.14964986702681476,0.07803731731732491,1.5977505719116316,0.2728298243901381,-0.030455397164174336,0.8879411233503056,0.38914604366366584,-0.11575967781233432,0.7153465259299723,"{'GTP': 122766.01015629475, 'GFP': 46268.323891702676, 'GTN': 63479.67610829732, 'GFN': 45312.98984370523}",0.10627695263495662,0.26959340455205727,0.4215869436500226,0.5784130563499774,0.7304065954479426,-0.146866807479632,0.727170175609862,25153.0,42708.0,45312.98984370523,46268.323891702676,63479.67610829732,122766.01015629475,277827.0,109748.0,168079.0,92193.0,185634.0,67040.0,142926.0,"{'TPR': 0.8503501329731852, 'TNR': 0.6108539563363341, 'FPR': 0.38914604366366584, 'FNR': 0.14964986702681476, 'GTPR': 0.7304065954479426, 'GTNR': 0.5784130563499774, 'GFPR': 0.4215869436500226, 'GFNR': 0.26959340455205727, 'PPV': 0.7699343870196192, 'NPV': 0.727170175609862, 'FDR': 0.23006561298038075, 'FOR': 0.2728298243901381, 'ACC': 0.7557436822195107}",0.7699343870196192,142926.0,0.7699343870196192,,0.8503501329731852,,0.6681640013389627,0.8503501329731852,0.501670379947707,0.6108539563363341,-0.146866807479632,0.13916746239010408,0.6108539563363341,0.8503501329731852,-0.078037317317325
